time;open;high;low;close;Volume;RSI;RSI-based MA
2026-02-04 22:32:00 ;608.24;608.57;607.99;608.57;3253;71.64255043702799;55.32539854055294
2026-02-04 22:33:00 ;608.53;609.57;608.49;609.42;13942;76.19848941519764;56.96256778996887
2026-02-04 22:34:00 ;609.42;609.9;609.38;609.9;15751;78.317028693563;59.03785664965596
2026-02-04 22:35:00 ;609.94;610.09;609.69;609.7;27213;75.30919748699105;60.94418407300781
2026-02-04 22:36:00 ;609.7;609.79;609.08;609.08;17603;66.75066623949687;62.26683389712478
2026-02-04 22:37:00 ;609.03;609.38;608.99;609.26;901;67.89153645979741;63.79894804523462
2026-02-04 22:38:00 ;609.16;609.89;609.15;609.81;5180;71.14906383588881;65.24427947484445
2026-02-04 22:39:00 ;609.8;609.84;609.22;609.6;2728;68.29982138294734;66.43307461434694
2026-02-04 22:40:00 ;609.5;609.76;609.36;609.61;3485;68.3647889108772;67.54800253434514
2026-02-04 22:41:00 ;609.59;609.62;609.52;609.52;1558;67.03325529349101;68.28057312621009
2026-02-04 22:42:00 ;609.56;609.85;609.14;609.34;6095;64.33441196922712;68.7908631561182
2026-02-04 22:43:00 ;609.32;609.34;609.1;609.12;6275;61.09668750596316;69.10117875955534
2026-02-04 22:44:00 ;609.22;609.5;609.19;609.42;605;63.774006465326906;69.26931821226148
2026-02-04 22:45:00 ;609.44;609.44;609.11;609.27;6700;61.49518990694948;68.68976385733899
2026-02-04 22:46:00 ;609.26;609.5;609.26;609.5;846;63.64056881097153;68.11819374119209
2026-02-04 22:47:00 ;609.53;609.7;609;609.7;57515;65.44360440432425;67.34998766898686
2026-02-04 22:48:00 ;609.72;609.86;608.99;609;77924;55.137650341003436;65.69431778666117
2026-02-04 22:49:00 ;609.2;609.4;608.69;609;80558;55.137650341003436;64.25349299051919
2026-02-04 22:50:00 ;608.88;608.91;608.49;608.61;3477;50.045279268316484;63.0602510640063
2026-02-04 22:51:00 ;608.59;608.77;608.45;608.75;7553;51.76738842956997;61.908526204704344
2026-02-04 22:52:00 ;609.02;609.49;609;609.36;4307;58.48314667689067;61.00381783620447
2026-02-04 22:53:00 ;609.2;609.25;608.83;609.12;2820;55.22510300687804;60.069909380770945
2026-02-04 22:54:00 ;609.18;609.5;609.18;609.38;2042;57.95760452679674;59.32653906762234
2026-02-04 22:55:00 ;609.28;609.37;609.19;609.3;11872;56.808808772599306;58.59622145898722
2026-02-04 22:56:00 ;609.4;609.4;608.92;608.92;25015;51.57902409372749;57.68512232502297
2026-02-04 22:57:00 ;609.01;609.01;608.56;608.56;11822;47.1505092842907;56.68896673776065
2026-02-04 22:58:00 ;608.6;608.92;608.59;608.6;4793;47.68794795331039;55.5399625583309
2026-02-04 22:59:00 ;608.5;608.54;608.37;608.37;15440;44.862886831241845;54.35194091006607
2026-02-04 23:00:00 ;608.51;608.53;608.45;608.53;60;47.205934635741045;53.17803846897818
2026-02-04 23:01:00 ;608.63;608.67;608.46;608.54;217;47.35650743370436;51.88610297107677
2026-02-04 23:02:00 ;608.61;608.68;608.61;608.68;10;49.52687997175339;51.48533365898748
2026-02-04 23:03:00 ;608.5;608.68;608.5;608.65;422;49.06011734374857;51.05122415918356
2026-02-04 23:04:00 ;608.59;608.59;608.45;608.45;299;45.950957188884736;50.75877258208129
2026-02-04 23:05:00 ;608.54;608.59;608.5;608.59;14;48.41539218431416;50.519344278848735
2026-02-04 23:06:00 ;608.43;608.6;608.42;608.43;666;45.84276533559354;49.61645989732751
2026-02-04 23:07:00 ;608.4;608.42;608.29;608.42;355;45.67939305595017;48.93462347226123
2026-02-04 23:08:00 ;608.3;608.3;607.99;608;477;39.33838805562995;47.60467943860646
2026-02-04 23:09:00 ;608.2;608.2;608.18;608.18;22;42.990885844189066;46.617684943720015
2026-02-04 23:10:00 ;608.22;608.22;607.96;607.96;155;39.833960157119876;45.77875180539091
2026-02-04 23:11:00 ;607.95;607.96;607.73;607.82;1842;37.92539029390293;45.11981473464892
2026-02-04 23:12:00 ;607.82;607.85;607.73;607.73;697;36.70777038400238;44.3355163368412
2026-02-04 23:13:00 ;607.86;607.88;607.74;607.8;571;38.365247541980885;43.871399244751125
2026-02-04 23:14:00 ;607.8;608.09;607.79;608.01;1258;43.17316051373428;43.58334395032207
2026-02-04 23:15:00 ;608;608.01;607.91;607.91;69;41.51252073781804;43.16591632918733
2026-02-04 23:16:00 ;607.92;607.95;607.86;607.86;1202;40.67017131441889;42.53329428223487
2026-02-04 23:17:00 ;607.85;607.99;607.84;607.99;1368;43.8598349962198;42.161845543125665
2026-02-04 23:18:00 ;607.99;608.079;607.99;608.05;412;45.3209530822667;42.1168452497958
2026-02-04 23:19:00 ;608.05;608.05;607.97;607.97;2953;43.68827722362062;41.77919418117483
2026-02-04 23:20:00 ;608.03;608.17;608.03;608.09;730;46.78505806742514;41.84650080487709
2026-02-04 23:21:00 ;608;608.02;607.91;607.91;15;42.96796793196269;41.65282758173512
2026-02-04 23:22:00 ;607.94;607.94;607.78;607.78;1133;40.40404137784988;41.72894567617941
2026-02-04 23:23:00 ;607.82;607.96;607.75;607.96;1782;45.273413465204975;41.89198336339483
2026-02-04 23:24:00 ;607.88;607.89;607.8;607.8;537;41.989238323217286;42.045931803830356
2026-02-04 23:25:00 ;607.76;607.76;607.71;607.72;1203;40.410773455823815;42.22345917253899
2026-02-04 23:26:00 ;607.66;607.7;607.6;607.7;77;40.00587567509819;42.45903812190297
2026-02-04 23:27:00 ;607.74;607.74;607.74;607.74;2;41.27323278925008;42.66675135385078
2026-02-04 23:28:00 ;607.74;607.76;607.6;607.75;212;41.60534745888477;42.55476470707582
2026-02-04 23:29:00 ;607.67;607.8;607.67;607.67;538;39.67242096639062;42.42332900911672
2026-02-04 23:30:00 ;607.66;607.66;607.66;607.66;2;39.42584999461632;42.334448914845105
2026-02-04 23:31:00 ;607.7;607.75;607.7;607.74;569;42.50450975265233;42.237639968876
2026-02-04 23:32:00 ;607.75;607.76;607.74;607.76;120;43.28063254436744;42.09190278759748
2026-02-04 23:33:00 ;607.73;607.73;607.67;607.67;28;40.62316706478466;41.872966347680624
2026-02-04 23:34:00 ;607.65;607.65;607.59;607.6;45;38.63612174585206;41.29089946756826
2026-02-04 23:35:00 ;607.7;607.7;607.7;607.7;41;42.93072447830966;41.288239220878765
2026-02-04 23:36:00 ;607.6;607.6;607.59;607.59;3;39.64398788757462;41.2339496858591
2026-02-04 23:37:00 ;607.66;607.66;607.61;607.61;107;40.53539726407903;40.89551995720725
2026-02-04 23:38:00 ;607.61;607.61;607.58;607.58;10;39.590842066026596;40.724205938836484
2026-02-04 23:39:00 ;607.56;607.56;607.5;607.5;18;37.1076528721966;40.48826875429169
2026-02-04 23:40:00 ;607.4;607.4;606.91;606.97;1063;25.635819290146713;39.46183615536658
2026-02-04 23:41:00 ;606.99;606.99;606.8;606.98;56;26.100037725421885;38.378036507950284
2026-02-04 23:42:00 ;606.98;606.98;606.8;606.81;246;23.4231094317541;37.07930522029809
2026-02-04 23:43:00 ;606.86;606.88;606.76;606.76;16;22.686119451046977;35.86599796920212
2026-02-04 23:44:00 ;606.82;606.99;606.82;606.98;187;32.71741577991436;35.38682409672341
2026-02-04 23:45:00 ;607.2;607.24;607.2;607.24;11;42.25332148296567;35.36888207746007
2026-02-04 23:48:00 ;607.03;607.1;606.86;607.01;50;37.22693645042661;34.93647521360716
2026-02-04 23:49:00 ;607.1;607.1;607.09;607.09;4;39.90475912171467;34.885160360530726
2026-02-04 23:50:00 ;607.15;607.15;607.07;607.11;171;40.58711948331109;35.0245173417778
2026-02-04 23:51:00 ;607.15;607.15;607.07;607.07;23;39.61820992929989;34.78790915970568
2026-02-04 23:52:00 ;607.1;607.1;607.1;607.1;100;40.76043790962531;34.867655589852156
2026-02-04 23:53:00 ;607.07;607.1;607.06;607.09;14;40.4855156439538;34.86409261698606
2026-02-04 23:54:00 ;607;607.2;607;607.2;299;44.88890869410555;35.24252594756313
2026-02-04 23:56:00 ;607.14;607.14;607.13;607.13;4;42.72263727602157;35.64359626212205
2026-02-04 23:57:00 ;607.11;607.11;607.04;607.04;6;40.04673592318869;36.67294745019648
2026-02-04 23:58:00 ;607.04;607.05;606.98;607;34;38.881126500245045;37.58588236268385
2026-02-04 23:59:00 ;607;607;606.9;606.9;27;36.05569677158158;38.48821002981439
2026-02-05 00:00:00 ;607.07;607.4;607.07;607.4;345;54.03960600366616;40.7277447835729
2026-02-05 00:01:00 ;607.26;607.57;607.26;607.55;1019;57.86786771437027;42.52420563603403
2026-02-05 00:02:00 ;607.5;607.6;607.46;607.6;441;59.09107312257131;43.726902181720156
2026-02-05 00:03:00 ;607.69;608.1;607.69;608.1;3609;68.83506412838275;45.984625587288406
2026-02-05 00:04:00 ;608.15;608.21;608.11;608.12;2300;69.15158064532415;48.07368426754623
2026-02-05 00:05:00 ;608.25;608.4;608.21;608.21;3151;70.59866671451816;50.21736621263244
2026-02-05 00:06:00 ;608.16;608.19;607.7;607.7;1416;54.88640842855797;51.307951819722305
2026-02-05 00:07:00 ;607.68;607.72;607.5;607.5;1647;50.17080095125404;51.980120608410076
2026-02-05 00:08:00 ;607.42;607.43;607.3;607.3;1009;45.92189319935285;52.368433290938576
2026-02-05 00:09:00 ;607.24;607.53;607.13;607.53;1939;51.05539393902232;52.80889652271834
2026-02-05 00:10:00 ;607.78;608;607.78;608;738;59.513241641646005;54.00822540597723
2026-02-05 00:11:00 ;608.12;608.15;608.12;608.15;766;61.78304970910069;55.56081924782809
2026-02-05 00:12:00 ;608;608;608;608;22;58.26525520520015;56.9453998696106
2026-02-05 00:13:00 ;607.85;607.9;607.75;607.75;21;52.86287284860925;58.14591244654115
2026-02-05 00:14:00 ;607.66;607.71;607.42;607.42;613;46.70666670208635;57.62213106785687
2026-02-05 00:15:00 ;607.44;607.7;607.42;607.7;1281;51.8322951433197;57.19101874135327
2026-02-05 00:16:00 ;607.85;607.85;607.85;607.85;7;54.364478583683656;56.85340484571844
2026-02-05 00:18:00 ;607.77;607.77;607.75;607.75;96;52.38724404806717;55.67856055426732
2026-02-05 00:19:00 ;607.72;607.72;607.5;607.5;63;47.715028796005114;54.14737827931596
2026-02-05 00:20:00 ;607.56;607.62;607.56;607.62;545;50.01925918786006;52.67742059884038
2026-02-05 00:22:00 ;607.75;607.75;607.72;607.72;1010;51.92081704310764;52.46559264273679
2026-02-05 00:23:00 ;607.6;607.62;607.6;607.62;203;49.87722672843826;52.4446230553928
2026-02-05 00:24:00 ;607.55;607.58;607.5;607.5;1125;47.463024446699;52.554703858774666
2026-02-05 00:25:00 ;607.35;607.35;607.29;607.34;44;44.37863825570085;52.077792738537426
2026-02-05 00:26:00 ;607.5;607.71;607.5;607.71;30;52.126393792014255;51.550160749278014
2026-02-05 00:27:00 ;607.67;607.88;607.67;607.81;574;53.991713629383526;50.99363674358393
2026-02-05 00:28:00 ;607.88;607.9;607.88;607.89;133;55.485982098055274;50.795117235930725
2026-02-05 00:29:00 ;607.87;608;607.87;608;3450;57.528552429722964;51.12838006315313
2026-02-05 00:30:00 ;608;608.25;607.99;608.25;3571;61.81684174308735;52.20767828036749
2026-02-05 00:31:00 ;608.3;608.55;608.3;608.55;129;66.2240225650888;53.23565881049384
2026-02-05 00:32:00 ;608.52;608.52;608.5;608.51;110;65.14435701562837;54.00565012706132
2026-02-05 00:33:00 ;608.5;608.5;608.06;608.06;675;54.39939339143717;54.14937508015918
2026-02-05 00:34:00 ;608.2;608.2;608.2;608.2;2;56.78741681066349;54.79740279549192
2026-02-05 00:35:00 ;608.18;608.2;608.07;608.07;12;53.96154574114961;55.078994692155455
2026-02-05 00:36:00 ;608.01;608.1;608;608.1;24;54.52394609854586;55.26493248182961
2026-02-05 00:37:00 ;607.9;607.9;607.74;607.74;70;47.08999902026439;55.065844788388624
2026-02-05 00:38:00 ;607.76;607.76;607.69;607.69;563;46.14887790396169;54.97197717819311
2026-02-05 00:39:00 ;607.63;607.63;607.63;607.63;125;44.98697572950646;55.015429854893505
2026-02-05 00:40:00 ;607.6;607.6;607.39;607.45;987;41.60291521525538;54.26375281369644
2026-02-05 00:41:00 ;607.44;607.44;607.26;607.27;3032;38.48524442136063;53.15614787026623
2026-02-05 00:42:00 ;607.5;607.5;607.5;607.5;400;44.235706086794146;52.352556726604725
2026-02-05 00:43:00 ;607.75;607.78;607.75;607.78;33;50.32386634102381;51.83793629169764
2026-02-05 00:44:00 ;607.74;607.74;607.68;607.68;1485;48.29587292743659;50.872152804865436
2026-02-05 00:45:00 ;607.56;607.62;607.56;607.6;385;46.675351393092804;49.475819149722874
2026-02-05 00:46:00 ;607.65;607.71;607.6;607.6;162;46.6753513930928;48.156604462398896
2026-02-05 00:47:00 ;607.63;607.63;607.63;607.63;50;47.442326995838364;47.65967114842755
2026-02-05 00:49:00 ;607.8;607.9;607.8;607.9;21;53.87273390177296;47.45147951207822
2026-02-05 00:50:00 ;607.83;608.12;607.83;608.11;930;58.16048155582682;47.75140349884089
2026-02-05 00:51:00 ;608;608;607.77;607.77;14;50.04882275306087;47.43175183130624
2026-02-05 00:52:00 ;607.78;607.85;607.78;607.85;23;51.753883269501245;47.764886420537444
2026-02-05 00:53:00 ;607.8;607.8;607.8;607.8;299;50.59153407519966;48.082219004197306
2026-02-05 00:54:00 ;607.84;607.84;607.84;607.84;2;51.52941268159036;48.54953592934614
2026-02-05 00:55:00 ;607.7;607.7;607.52;607.52;37;44.28681475980333;48.741243039671005
2026-02-05 00:56:00 ;607.5;607.5;606.81;606.81;1457;33.15278737320649;48.36035325051713
2026-02-05 00:57:00 ;607.03;607.1;607.03;607.1;108;39.809090311894224;48.04416640945285
2026-02-05 00:58:00 ;607.15;607.15;607.12;607.12;1450;40.25096321052928;47.324673328703234
2026-02-05 00:59:00 ;607.2;607.28;607.16;607.28;1727;43.80512996579013;47.00390597429992
2026-02-05 01:00:00 ;606.99;606.99;606.99;606.99;1;39.24804036243134;46.4733837578241
2026-02-05 01:01:00 ;606.87;606.87;606.74;606.74;441;35.79129999129073;45.69595151483825
2026-02-05 01:02:00 ;606.71;606.71;606.49;606.7;2589;35.25625581780196;44.82551785926421
2026-02-05 01:03:00 ;606.55;606.76;606.54;606.76;2686;36.78284800385903;43.60481172369894
2026-02-05 01:04:00 ;606.72;606.97;606.72;606.85;1373;39.102385753885706;42.24351916641742
2026-02-05 01:05:00 ;606.76;607;606.76;607;571;42.86510150671614;41.73039622024994
2026-02-05 01:06:00 ;607.03;607.2;607.02;607.13;516;45.98032952358629;41.317999524113155
2026-02-05 01:07:00 ;607.19;607.19;607.15;607.15;93;46.46395149094341;41.02317219666629
2026-02-05 01:09:00 ;607.16;607.16;607.16;607.16;5;46.72079377442948;40.67969941758337
2026-02-05 01:10:00 ;607.18;607.36;607.18;607.36;3;51.71063142154183;41.209972036278984
2026-02-05 01:12:00 ;607.32;607.32;607.269;607.269;49;49.441716109355475;42.37346694600391
2026-02-05 01:13:00 ;607.22;607.38;607.22;607.27;201;49.46795518966892;43.06338586584496
2026-02-05 01:14:00 ;607.32;607.32;607.29;607.29;160;50.02656704482009;43.76164328258001
2026-02-05 01:15:00 ;607.34;607.5;607.34;607.5;54;55.57925304614797;44.60265207403415
2026-02-05 01:16:00 ;607.6;607.67;607.6;607.67;22;59.50217724065676;46.049376136764536
2026-02-05 01:17:00 ;607.62;607.62;607.62;607.62;200;57.88304908321612;47.62735821475921
2026-02-05 01:18:00 ;607.65;607.65;607.65;607.65;100;58.610781182546866;49.29553859795527
2026-02-05 01:19:00 ;607.7;607.81;607.7;607.8;256;62.13384496094981;51.106324094890326
2026-02-05 01:20:00 ;607.8;607.8;607.8;607.8;107;62.13384496094981;52.75142832396633
2026-02-05 01:21:00 ;607.74;607.74;607.74;607.74;100;59.77352174425329;53.959172626647565
2026-02-05 01:22:00 ;607.71;608;607.71;608;2592;65.83088667597201;55.377069566103685
2026-02-05 01:23:00 ;608;608.1;608;608.1;1417;67.8369310846933;56.903710965657254
2026-02-05 01:25:00 ;608.06;608.4;608.06;608.4;1228;72.96485403047446;58.7782866982319
2026-02-05 01:26:00 ;608.4;608.4;608.35;608.35;1125;70.9349399875484;60.1514515958038
2026-02-05 01:27:00 ;608.4;608.5;608.4;608.5;402;73.33190584482188;61.857893719765684
2026-02-05 01:28:00 ;608.47;608.49;608.43;608.44;205;70.81615492040349;63.382765129103866
2026-02-05 01:29:00 ;608.56;608.58;608.5;608.5;346;71.85594581591856;64.94200646989661
2026-02-05 01:30:00 ;608.5;608.5;608.38;608.38;15;66.7347627687215;65.73882859293758
2026-02-05 01:31:00 ;608.23;608.23;608.23;608.23;80;60.892684071760655;65.838150509445
2026-02-05 01:32:00 ;608.29;608.29;608.29;608.29;1;62.313840357187935;66.15463560044299
2026-02-05 01:33:00 ;608.26;608.26;608.2;608.2;17;58.85866434899677;66.17234154090369
2026-02-05 01:34:00 ;608.35;608.4;608.35;608.4;35;63.678395884690275;66.28266660688516
2026-02-05 01:35:00 ;608.44;608.44;608.41;608.41;227;63.90608024376086;66.40925484137166
2026-02-05 01:36:00 ;608.45;608.45;608.4;608.4;4;63.477558292997955;66.6738288805677
2026-02-05 01:37:00 ;608.36;608.36;608.35;608.36;81;61.695471485852856;66.37844208127348
2026-02-05 01:38:00 ;608.52;608.7;608.52;608.7;36;69.5267264186662;66.49914174798583
2026-02-05 01:39:00 ;608.67;608.67;608.61;608.61;52;65.69777231741071;65.98006448276699
2026-02-05 01:40:00 ;608.72;608.79;608.67;608.79;111;69.33511634176506;65.86579136521104
2026-02-05 01:41:00 ;608.82;608.82;608.77;608.77;212;68.46639263330229;65.51825470724536
2026-02-05 01:42:00 ;608.78;608.82;608.78;608.78;94;68.67771069075732;65.36550869084206
2026-02-05 01:43:00 ;608.79;608.92;608.79;608.92;36;71.55198156293848;65.34379695848635
2026-02-05 01:44:00 ;608.92;608.92;608.88;608.88;365;69.5871739349914;65.54754061321991
2026-02-05 01:45:00 ;608.81;608.81;608.81;608.81;1;66.16314637412003;65.92400220624559
2026-02-05 01:46:00 ;608.69;608.82;608.69;608.81;20;66.16314637412003;66.19895263602645
2026-02-05 01:47:00 ;608.71;608.71;608.63;608.7;151;60.718230538222635;66.33177879239972
2026-02-05 01:48:00 ;608.75;608.8;608.75;608.79;60;63.37404930462517;66.3100397509665
2026-02-05 01:50:00 ;608.95;608.95;608.88;608.88;370;65.85980302835355;66.4495913784374
2026-02-05 01:51:00 ;608.91;608.91;608.75;608.75;117;59.57071686453233;66.17053127640415
2026-02-05 01:52:00 ;608.65;608.66;608.59;608.59;81;52.87798633448322;65.54071090844917
2026-02-05 01:53:00 ;608.5;608.5;608.45;608.45;650;47.81583637897555;63.989933048471265
2026-02-05 01:54:00 ;608.43;608.46;608.38;608.38;1115;45.471838064063995;62.5452234589465
2026-02-05 01:55:00 ;608.39;608.5;608.39;608.43;2112;47.45330835007477;60.982237173825766
2026-02-05 01:56:00 ;608.51;608.65;608.51;608.65;217;55.172147633098525;60.03264824523979
2026-02-05 01:57:00 ;608.58;608.6;608.53;608.53;3877;50.7896184259963;58.75492736918543
2026-02-05 01:58:00 ;608.47;608.53;608.47;608.5;2520;49.72617431754459;57.19594113737158
2026-02-05 01:59:00 ;608.41;608.42;608.38;608.39;262;45.92882000378274;55.50605871371382
2026-02-05 10:00:00 ;605.85;608.33;605.66;606.28;2319;17.819105728372378;52.05291295330328
2026-02-05 10:01:00 ;606.35;606.75;606.27;606.69;3760;27.149305156045074;49.26621000915507
2026-02-05 10:02:00 ;606.77;606.77;606.56;606.72;355;27.795268394538496;46.91456985603476
2026-02-05 10:03:00 ;606.76;606.76;606.2;606.2;1340;23.84802976681803;44.091282746191396
2026-02-05 10:04:00 ;606;606.15;605.98;606.09;873;23.10068434086105;41.03705998279907
2026-02-05 10:05:00 ;605.8;605.82;605.5;605.5;494;19.560037789303266;38.17915433456842
2026-02-05 10:06:00 ;605.48;605.84;605.48;605.68;422;23.416576396730406;36.07476791044322
2026-02-05 10:07:00 ;605.75;605.75;605.62;605.62;415;23.020387873297267;34.30366444575192
2026-02-05 10:08:00 ;605.8;606.1;605.68;606.05;717;31.91146485935478;33.335066359701266
2026-02-05 10:09:00 ;606.02;606.15;605.62;605.62;1230;28.381295427797895;31.972779722395774
2026-02-05 10:10:00 ;605.68;605.76;605.37;605.37;848;26.54284265243261;29.92782936663392
2026-02-05 10:11:00 ;605.51;605.54;605.37;605.37;3503;26.54284265243261;28.195916811379366
2026-02-05 10:12:00 ;605.3;605.84;605.3;605.84;330;35.6337216861111;27.189313051991256
2026-02-05 10:13:00 ;605.82;606;605.82;605.93;955;37.23554589042525;26.568364901037146
2026-02-05 10:15:00 ;605.81;605.81;605.47;605.54;991;33.36114798997525;27.678510776865924
2026-02-05 10:16:00 ;605.63;606.1;605.63;606.1;1142;42.597223924726876;28.781933546057484
2026-02-05 10:17:00 ;605.9;605.91;605.78;605.78;351;39.24956310430121;29.600097453897682
2026-02-05 10:18:00 ;605.6;605.91;605.6;605.85;230;40.35383351207842;30.779083435702
2026-02-05 10:19:00 ;605.75;606;605.75;606;251;42.75510197452942;32.18297040953546
2026-02-05 10:20:00 ;605.88;606.28;605.88;606.18;328;45.5860652870534;34.041972373660464
2026-02-05 10:21:00 ;606.28;606.28;606.23;606.23;300;46.37931872922835;35.682168254553176
