time;open;high;low;close;Volume;RSI;RSI-based MA
2024-07-18;217.55738746;220.86874827;213.20447103;214.15759269;53179977;65.9503995024564;60.07477815558748
2024-07-19;213.8431608;214.84541244;212.09413343;213.06690708;37933460;63.752457914371824;60.85631881197263
2024-07-22;213.89229078;216.81051347;211.6323116;216.45687586;36185946;67.39016793789393;62.21538154643029
2024-07-23;215.39566824;219.85667063;215.2286263;218.75615903;44884649;69.61735425153422;63.6025753666586
2024-07-24;217.22330358;219.96475659;213.92668177;214.05933272;42442980;60.52385032645788;64.35014008879187
2024-07-25;214.64889251;220.12197254;214.4032426;216.73200376;45053078;63.449565096994185;65.49992256956081
2024-07-26;220.00406058;221.46813405;217.84234136;220.31849246;40822646;66.98554635363516;66.60612895122992
2024-07-29;220.79996629;221.49486076;216.92852369;217.87181935;33869689;62.54056091235949;67.57975206494315
2024-07-30;218.844593;220.55431638;217.26260757;218.69720305;26876753;63.42235979670356;68.22190044545746
2024-07-31;219.81736665;224.6517569;218.11746926;219.96475659;52387681;64.79302714813974;67.98013243229391
2024-08-01;219.87632262;220.97683423;211.31787971;212.81143117;71508116;52.774147992870795;66.6558717209292
2024-08-02;205.21593592;207.51521909;203.38830058;205.28471789;66850204;43.60805100730351;64.37212703565983
2024-08-05;194.4564698;201.17745137;193.27735023;198.68164828;65683110;37.460988404220494;61.253982287138804
2024-08-06;199.47755399;203.64377648;197.69904863;200.84336749;37072537;40.421901668917954;58.76359845098994
2024-08-07;204.23333627;204.34142223;198.0527845;198.46547635;30594520;38.27521021534835;56.78679921619651
2024-08-08;200.86301949;203.39812657;199.63476993;203.29004061;26550311;44.69297762458537;55.42540776692605
2024-08-09;203.44725655;203.51603853;201.3739713;202.86752276;20954486;44.258970052677405;53.773179346553434
2024-08-12;203.01491271;203.37847458;200.2734597;201.03988742;20357893;42.34350602498034;51.825047330371014
2024-08-13;202.5039609;204.75411408;201.29536333;204.35124823;25458310;46.83318207738514;50.84714245543724
2024-08-14;204.99976399;205.11767595;202.16005102;203.08369469;25345557;45.3765731667424;49.55621446041926
2024-08-15;207.58400106;209.39198441;206.25749154;208.35042878;42561582;52.04984847592605;48.489378897725764
2024-08-16;207.69208702;210.2566721;207.60365305;208.90068459;30427401;52.700021536817594;47.78648322804419
2024-08-19;209.25442046;211.46526966;209.11685651;211.45544366;17246236;55.70320127258268;47.23511476203556
2024-08-20;211.15083777;211.20979375;208.36025478;208.98911855;21703874;52.25395199457948;46.33946653678125
2024-08-21;210.55145199;211.9074395;209.11685651;211.71091957;19623053;55.526854059775744;46.53608839870304
2024-08-22;211.81900553;212.60508525;209.4214624;209.84398025;18084250;52.85073679749949;47.1962802408599
2024-08-23;211.43579167;217.23312958;211.05257781;216.54530983;40003081;60.25526130959585;48.82444259124386
2024-08-26;218.06833928;218.57929109;216.25052993;216.6140918;24865547;60.32413399166071;50.24603061429691
2024-08-27;215.10088835;215.55288418;213.92176877;214.93384641;19577861;57.693983136948184;51.633085822982615
2024-08-28;214.07898472;215.30232128;212.50682528;213.47959893;19685018;55.44093535544998;52.40079708947295
2024-08-29;214.97315039;217.13486961;213.37151297;215.00262838;24599500;57.32073463491532;53.333780273918514
2024-08-30;215.88696806;216.66322178;213.61716288;216.25052993;23010461;58.85244330841243;54.512990079877945
2024-09-03;214.33446062;215.55288418;209.20529048;209.63763432;31338459;48.84782558604987;54.65689318763971
2024-09-04;209.05790053;211.6224856;208.01634491;209.28389845;23706257;48.374106292437304;54.871002696617914
2024-09-05;209.82432825;210.30580208;207.24991718;208.24234282;23910476;46.930918186286156;54.505364818786504
2024-09-06;208.24234282;209.48041838;203.53569052;204.28246625;34561311;41.82231765201951;53.728385969872356
2024-09-09;204.52811616;206.59648842;203.90907839;204.85237405;23584104;42.7875701222306;52.80584088770435
2024-09-10;205.08819796;205.22576191;202.2101636;204.68533211;23025689;42.564655153420375;52.113748256192984
2024-09-11;203.85994841;205.60897577;200.65667356;205.28471789;27175635;43.69812522827725;51.2688390539431
2024-09-12;206.25749154;209.07755252;204.78359207;207.92791094;27658533;48.522645922117086;50.9596897057015
2024-09-13;210.30580208;213.46977294;210.21736811;213.05708109;37388104;56.34088811645186;50.68009162047692
2024-09-16;213.8431608;214.48676357;212.37908733;213.82350881;23289005;57.38246190634459;50.46997218581149
2024-09-17;215.75923011;217.94060132;214.6685445;215.59218817;35563482;59.76780814441874;50.61810254348796
2024-09-18;215.41532023;221.02596421;214.45237258;215.63149216;54085216;59.82162615507527;50.93100902917548
2024-09-19;220.75083631;220.7704883;217.64582143;220.07284255;35369504;65.44645861711442;51.511417885046846
2024-09-20;219.56189074;219.57171673;217.4394755;217.7146034;34587474;60.59562895329558;51.635931145395645
2024-09-23;218.81511501;219.22780686;216.19157395;216.91869769;20157692;59.00604012292472;52.361517898029554
2024-09-24;217.77355938;218.06833928;215.68062214;217.28225956;20939810;59.52831149406121;53.1582468410027
2024-09-25;217.22526514;217.51119164;214.48431453;214.63220755;23242337;54.11622652011715;53.671483150562054
2024-09-26;217.39287722;218.02388744;215.31251544;215.77591356;24974650;55.97647330439144;54.68249426858863
2024-09-27;217.75768;219.47225306;216.44636191;217.23512467;23959597;58.299433651173175;55.79048452065596
2024-09-30;216.33790703;218.47742602;215.50970613;217.78725861;21952206;59.17718383102805;56.977093711913646
2024-10-01;217.07737212;217.24498421;213.26173225;214.82939824;30015969;52.7691212607008;57.6250219999439
2024-10-02;213.94204013;215.67731821;213.17299644;214.53361221;14455444;52.16084379026624;57.88489327624027
2024-10-03;213.19271551;214.17866896;212.05886903;213.09412016;21353021;49.189127893122055;57.37405326028813
2024-10-04;216.20973308;216.89004096;214.23782617;216.0716996;27914834;54.91139642246736;57.19754858286833
2024-10-07;215.56886333;215.5885824;212.83777226;214.37585965;14891795;51.363488915927334;56.59724006654751
2024-10-08;214.57305034;215.3026559;213.65611363;214.52375267;18118575;51.65684311361736;56.014041277871954
2024-10-09;214.474455;216.52523818;213.87302339;214.99701033;18230673;52.6412281045877;55.099381955548616
2024-10-10;212.86735087;213.83358525;211.58561138;213.80400665;24571442;49.883715029209355;54.334245246685306
2024-10-11;213.72513037;218.49714509;213.66597317;218.15206138;19950923;58.43052437070428;54.29313697866956
2024-10-14;218.33939254;219.97607528;217.33381861;219.75916552;19263303;61.07299311502859;54.403471380167225
2024-10-15;219.44366041;222.33250403;218.86194787;219.93663714;25998753;61.365061877863376;54.92124533429196
2024-10-16;221.73107243;223.9790463;221.2380957;223.55508632;27656695;66.8297036539509;55.6964760735462
2024-10-17;223.7226984;223.77199608;221.75079149;222.94379517;18003629;65.15311329642978;56.186024619635965
2024-10-18;223.47621004;223.84091422;222.22404915;222.48039705;20047352;63.84550225480356;56.51947593561993
2024-10-21;222.46067798;222.51983519;218.41826882;218.98026229;24243818;54.885356452878014;56.670635592204015
2024-10-22;218.35911161;218.71405485;217.20554607;218.15206138;15813923;52.99032268061625;56.72988408437187
2024-10-23;216.93933864;217.6985228;214.31670245;216.16043541;23263488;48.64101754829871;56.69073334545592
2024-10-24;217.33372002;217.93515162;215.45547869;216.63369306;18381921;49.69755990203972;56.31831645113966
2024-10-25;218.20135906;218.85208834;215.45054892;215.8153517;23807849;47.8639758888704;56.06835123492131
2024-10-28;217.68866326;219.83804179;217.38301769;219.33520553;19877718;55.47352424000336;56.34097131537745
2024-10-29;217.63936559;218.7830716;216.88018143;218.62531904;20282204;53.76900488626941;56.42152679978329
2024-10-30;217.96473023;221.32683151;217.79711814;218.32953301;19754849;53.03774016646115;56.64681430958699
2024-10-31;218.11262325;218.65489765;214.57305034;214.70122429;24078432;44.96015288989966;55.68464491810095
2024-11-01;216.4167833;217.86613488;215.2730773;215.90408751;21222177;47.79856707645301;54.73647162963126
2024-11-04;215.43082985;218.62531904;214.78019917;216.99849584;20463671;50.30941542953702;53.94678259760794
2024-11-05;216.25903075;221.13950035;215.98296378;221.08034315;26404596;58.3550833694056;53.341452577283285
2024-11-06;233.26672785;234.24282177;229.48066658;233.88787852;75554567;73.08227291438739;53.90782112142312
2024-11-07;233.56251388;235.14003941;232.09344323;233.05967762;34970273;71.32572937779092;54.44212305877936
2024-11-08;232.61599857;235.11539057;232.3399316;234.77523663;26597830;72.78491714375522;55.72066310812773
2024-11-11;237.14152492;238.98515929;236.48093611;238.30495;29207686;75.54261842965417;57.33154137591616
2024-11-12;236.58939099;238.39368581;233.23714924;234.12450735;35314348;66.89672406725276;58.635520412984306
2024-11-13;235.593578;236.51051471;231.53438593;231.80751673;25947674;62.61901898766746;59.558481776243426
2024-11-14;232.63571763;233.10897529;227.96229826;228.68204428;29272066;57.296579107010615;60.23223914896773
2024-11-15;228.95811125;229.02712799;224.61005651;225.27064533;37930047;52.0920932345748;59.99070836286569
2024-11-18;226.00025088;227.36086665;224.92556162;225.71432438;29398814;52.693941481350414;59.91391811965719
2024-11-19;223.4071933;227.57777641;223.21986214;227.39044526;26009367;54.99416341480202;60.05366263739582
2024-11-20;226.99606387;227.68623129;224.83682581;227.68623129;24222668;55.40624576816717;60.799812128700644
2024-11-21;228.89895404;232.26105532;227.86370291;231.14692792;28679385;60.01880069263233;61.67268595842774
2024-11-22;232.33007206;235.87457473;232.02442649;235.41610638;22693129;64.84905486425248;62.71123163233598
2024-11-25;238.09789977;241.53887733;237.99930443;238.99511742;33533998;68.30601539685104;63.42201249143924
2024-11-26;237.7922542;238.21305914;236.0658497;237.24012027;22581359;64.93371889541572;62.839972918655555
2024-11-27;238.61059557;240.26699737;237.06264865;237.56548491;19472811;65.27599394674988;62.40784895929547
2024-11-29;238.96553881;240.05501738;238.14719745;238.47256209;16782715;66.26461482769491;61.94211307957688
2024-12-02;238.83736486;239.25146532;236.63868866;238.35424767;25274751;66.00066196987385;61.260544761021144
2024-12-03;238.14719745;238.73876952;236.00767845;236.65840773;21376746;62.17760687335826;60.92346496145725
2024-12-04;236.90489609;238.2753714;235.8499259;237.5063277;19903043;63.32161001497444;60.973650034836325
2024-12-05;237.14152492;237.4767491;234.39564455;234.73579849;20227006;57.23047639419954;60.96892841249267
2024-12-06;236.4217789;236.52037425;235.03158453;235.57385893;20760908;58.52998065147803;61.42877751370004
2024-12-09;237.17110353;237.98944489;234.31183851;234.39071478;16684336;55.94560140935;61.66103893712859
2024-12-10;234.24282177;235.46047428;232.60613903;233.37518273;19946465;53.75173097762208;61.57229376304431
2024-12-11;235.35694917;235.92387241;233.50335667;234.43015292;23156933;55.6954118853396;61.59294848569948
2024-12-12;233.82872131;234.31183851;231.05819211;231.38355675;21454510;49.257287466459545;60.82426896954428
2024-12-13;231.07791118;231.56102837;228.62288707;229.79617168;23972916;46.25695702869255;59.49626198129
2024-12-16;229.63841913;232.32021253;229.0862852;231.14692792;32293518;49.09821695417998;58.124276378242065
2024-12-17;230.0828955;230.84433371;227.9864682;228.50068622;33064333;44.17139326607343;56.64125311900333
2024-12-18;229.65767675;230.4843811;216.48578451;218.38443564;52267523;31.258066015534226;54.211401123916495
2024-12-19;220.76763837;221.93451771;216.89112675;217.41533246;51871702;30.34292171494735;51.64556590157738
2024-12-20;216.16934265;222.15701589;215.64523583;219.45242691;53882241;34.6725350369974;49.407842549229066
2024-12-23;219.27442836;219.92708969;216.94066968;218.9480977;29606797;34.107313104833835;47.402821565763034
2024-12-24;219.55131499;221.14341307;218.02843856;220.90608168;13399595;38.31181993536785;45.616407988648284
2024-12-26;219.94686731;223.62619609;219.00248614;223.17061871;20085707;42.85355735679077;44.58948520026195
2024-12-27;221.7960744;222.93328732;217.75155193;219.91720088;26956047;38.471262437612594;43.15671961355728
2024-12-30;218.21632591;219.34365002;215.42768205;218.22621472;25706127;36.388390981636775;41.759776011577756
2024-12-31;219.65020307;220.79730479;217.70210789;218.50310134;26208298;36.98995578015527;40.56250635461584
2025-01-02;220.45119651;221.87518486;217.15426793;218.68109988;29362959;37.3998019631487;39.25567707445935
2025-01-03;219.60075903;222.32018122;218.91843127;221.93451771;24525330;44.50495452685706;38.9162247216306
2025-01-06;223.24972917;224.6440511;221.64774228;222.02351698;23541877;44.689895638528334;38.80429176519029
2025-01-07;223.07173063;223.99633418;218.91843127;220.24353155;28835228;41.69695386625025;38.27563011605246
2025-01-08;218.44376849;219.83809042;216.57686043;219.24476194;26795947;40.07515248447958;37.983041488795756
2025-01-10;215.88256722;216.27811954;212.91592482;214.41902364;37379430;33.329741536570836;38.13101831172694
2025-01-13;212.11493138;215.09640699;211.59082455;214.83435357;28603831;34.3538748003118;38.417514960681544
2025-01-14;216.74289352;217.77627395;214.80468715;217.27688915;25447518;40.174174970982556;38.810489241680486
2025-01-15;222.93328732;223.06678623;220.52041817;221.5488542;30124684;48.73522132852111;39.855339829086724
2025-01-16;221.65763109;222.72562235;220.23364274;221.99385056;21029804;49.54516422372263;40.6577215639692
2025-01-17;224.40671971;224.44548384;222.1718491;222.95306493;26754914;51.330167692715705;41.26319373082098
2025-01-21;224.99015938;227.33380687;224.46110815;227.23491879;26086309;58.404472268934384;42.68699443305825
2025-01-22;226.79981124;227.29425164;225.29671243;225.7515976;21307329;55.40030504439045;44.04498829468351
2025-01-23;224.40671971;226.79981124;224.03094501;226.78003363;20850721;57.0498693647548;45.47783926501206
2025-01-24;226.27570442;227.67002635;225.5043774;226.14714992;19074526;55.684951465515454;46.78392137232397
2025-01-27;224.18916593;227.06680906;222.70584473;223.98150097;27461720;51.173218069286214;47.26022591106891
2025-01-28;224.21883236;225.02971461;222.67617831;224.22872117;16847369;51.65476633655566;47.75771667521372
2025-01-29;224.15949951;225.68237594;222.08284983;223.71450315;20280453;50.53828807628156;48.38924054735882
2025-01-30;225.97904018;227.4920278;224.3968309;225.98892899;25575054;55.15529199004691;49.46639336918505
2025-01-31;226.20648276;227.75902562;223.02723099;223.96172335;35348792;50.619820817257924;50.701399032091274
2025-02-03;219.04698578;223.04206421;218.21632591;221.34118923;34023345;45.42031508049679;51.49185905210449
2025-02-04;221.11374665;224.60449587;220.72808314;224.40671971;17985502;51.67383189270874;52.31326311794208
2025-02-05;225.52415501;226.94814336;224.36647226;226.84925528;15197293;55.999660122353426;52.83215160321581
2025-02-06;227.94691297;228.13480032;224.7726056;226.10759468;18809380;54.40711551299888;53.179433838164115
2025-02-07;226.30537084;226.70082427;223.07173063;223.48706057;28914429;49.09450041162285;53.01974331808606
2025-02-10;224.84182726;224.99015938;223.34861725;224.49571898;14574663;51.07477082877706;52.49619321521767
2025-02-11;222.54762381;223.9023905;222.30534801;223.19039633;18215717;48.44816116780642;51.99961150974739
2025-02-12;219.78864638;221.98396175;219.3238724;221.13352426;25572759;44.55947194382745;51.10744026539544
2025-02-13;222.537735;223.82328004;221.26207877;223.62550388;21419398;49.81505911586266;50.68816224042024
2025-02-14;224.74293918;225.44504455;223.10139705;223.45739414;13574522;49.474331843110654;50.56681322426484
2025-02-18;223.63539269;225.13839261;223.00250897;224.68360633;15166519;52.05057632594265;50.59508536636391
2025-02-19;222.90362089;224.62427348;222.57729023;223.91227931;16194794;50.31273339729298;50.578974317864734
2025-02-20;223.49694937;223.67494792;220.53030698;221.76640798;18507741;45.73755781661905;49.90627901976275
2025-02-21;223.48706057;223.84068434;215.04201854;215.37823801;45036913;35.41339425146424;48.82010569363462
2025-02-24;216.35723001;216.35723001;212.7577039;213.82569516;30246231;33.437913119915734;47.96421983930741
2025-02-25;213.96413847;214.85413119;211.11616177;213.0148129;33665070;32.420666722443386;46.58899375571702
2025-02-26;213.65758542;215.9814553;212.45115085;213.28181072;25464168;33.14189978424176;44.95629658870905
2025-02-27;213.24225549;214.08280417;209.86028316;210.02839289;29378527;29.070604541701485;43.146545805044944
2025-02-28;209.28673229;212.27315231;208.60934895;212.2632635;32015381;34.97945537002879;42.138328302073944
2025-03-03;213.0049241;213.55869734;205.11365532;206.45853321;36330030;28.368953555621346;40.51648421113425
2025-03-04;203.64022293;207.4375252;200.93068954;204.12477452;56427050;26.223264769936094;38.92899161128637
2025-03-05;204.15444095;206.51786606;202.54256524;206.15198016;35778458;31.09832238192689;37.96748092829347
2025-03-06;203.49189081;205.80587188;201.63279491;202.99745041;39206266;27.997987285701328;36.40911865471052
2025-03-07;202.69089736;204.80710227;199.48692358;203.66000055;43513963;29.585805203758483;34.9885096090425
2025-03-10;201.17790974;202.46345478;196.54005879;198.53759801;39442839;24.996250348864052;33.056057753536884
2025-03-11;198.88370629;200.96035597;196.32250502;198.51782039;51509686;24.980137697620407;31.246586632131706
2025-03-12;200.79224623;201.48446279;197.33116343;198.86392867;36881730;25.880561375472496;29.82822974347838
2025-03-13;199.03203841;199.77864341;194.8095174;195.89728627;31336882;23.299196041412998;28.96292987133187
2025-03-14;198.01349118;200.81202385;197.12349847;200.6340253;34089406;34.5279300608092;29.040788224252825
2025-03-17;200.45602676;203.7292222;200.34724987;203.16556015;26947562;39.61587920274843;29.554731972846042
2025-03-18;202.035561;202.10493794;200.54395679;201.40125755;22887966;37.432594049794005;29.861210134671207
2025-03-19;201.54001143;205.83147073;201.09401681;204.53313085;31595576;43.396120552203406;30.884461278278483
2025-03-20;202.5013776;205.45485306;202.37749021;203.23479097;25665925;41.624882550200766;31.359134648290766
2025-03-21;200.91561897;202.59553202;199.96416379;201.97609506;39470240;39.92361363932939;32.18446751141277
2025-03-24;205.11787935;207.36767441;204.85028258;207.00096773;25774694;48.90225461822302;33.804395357718974
2025-03-25;206.83248087;207.40731838;205.24672224;205.85129272;17836895;47.165393935580816;34.95204332583712
2025-03-26;206.1089785;206.96132376;202.8581733;203.76007352;19422394;44.0973753083665;36.10199961317034
2025-03-27;203.50238774;204.51330887;201.94636208;202.78879636;23960035;42.70783737167699;37.03928762516451
2025-03-28;202.71941942;202.75906338;197.60534782;198.66582391;26656150;37.3304336623953;37.92030071898818
2025-03-31;195.72225944;198.85413274;193.74997214;197.71436873;32250760;36.19774851440819;38.72155863447302
2025-04-01;197.21881915;199.43888124;194.90955814;197.73419071;26054120;36.241152540001956;39.46160086051084
2025-04-02;195.02849004;201.52018945;194.79062624;200.85615302;36603040;42.83705067524829;40.857161905784785
2025-04-03;191.39115617;193.3237004;187.51595851;187.96195312;60551537;29.337740606049465;40.48643408758767
2025-04-04;180.98461513;182.4117979;175.0974862;179.57725435;92612780;24.033864523994055;39.373433039105215
2025-04-07;172.76840321;188.55661261;170.20145642;177.95185175;96706222;23.159768611658436;38.353945507809804
2025-04-08;184.0372005;184.26515331;170.8060269;173.26395278;61090556;20.809103179161795;36.740587124021125
2025-04-09;171.18264457;190.40005702;170.21136741;187.9916861;123015115;41.05183934585043;36.699655466567535
2025-04-10;182.8776145;183.82906968;175.40472694;180.0926259;67503008;35.77050968285867;36.403005183962485
2025-04-11;179.52769939;183.20467722;176.99048557;182.71903864;44954386;38.59902266631309;35.66706004454034
2025-04-14;186.13833069;186.29690656;181.42069876;184.86972379;35214609;40.89438364724082;35.21913073823034
2025-04-15;184.68141495;187.36729364;184.18586538;185.09767659;30715458;41.14551909774477;35.00828386604308
2025-04-16;184.0471115;185.06794362;180.93506018;183.32360912;35063316;39.73065451186345;34.79562794748497
2025-04-17;183.3434311;185.76171302;182.81814855;184.82016883;42359249;41.55639043636431;35.097482002768466
2025-04-21;183.35334209;183.64076085;179.15603721;181.11345802;26018999;38.44959542398624;35.25832821059547
2025-04-22;183.50200697;186.42574945;182.90734748;185.80135699;34477053;44.137702901713894;35.82236752214632
2025-04-23;191.20284733;193.76979412;188.15026196;188.55661261;44866133;47.224698040184904;36.135770905356075
2025-04-24;189.06207318;192.6399411;188.19981692;192.33270036;29820132;51.20450280236905;37.69768249080748
2025-04-25;191.0046275;192.53092019;189.8450415;192.39216631;25028968;51.26682843328258;39.6428941986138
2025-04-28;192.76878398;194.40409758;190.81631867;193.20486761;22482254;52.16605760757474;41.714771984036396
2025-04-29;192.73905101;195.10777797;191.29204626;194.34463163;20118155;53.46297699378806;44.047191542223985
2025-04-30;191.42088915;193.74006115;189.02342031;193.12557968;29046138;51.843903896246026;44.818053295823674
2025-05-01;193.96801395;195.91056828;192.01554863;194.32480964;33169717;53.340879780188125;46.07307973134721
2025-05-02;196.56469372;199.41905926;196.41602884;198.69555688;30201787;58.414764568747735;47.488489867235394
2025-05-05;196.80255751;198.71537886;196.31691893;197.16926419;20834208;56.119744149552474;48.576015617400515
2025-05-06;194.8401812;196.82237949;193.89863701;195.01857905;24642149;52.96217116773514;49.4200621938284
2025-05-07;196.33674091;196.79264652;194.29507667;195.66279349;24027152;53.80068751119294;50.42506455092336
2025-05-08;197.99187649;200.93048546;196.49531678;199.38932628;32646309;58.41837843672747;51.629492265235015
2025-05-09;199.74612198;200.47953534;198.18018532;199.0226196;17203045;57.80608240658831;53.01209847827802
2025-05-12;206.98114574;207.86322399;203.98802632;206.01977957;38207233;65.28327206995036;54.522496276009136
2025-05-13;207.07034467;207.74429209;206.1089785;206.77301492;28295839;65.98213053655239;55.86231288289253
2025-05-14;206.18826643;206.683816;204.69170672;204.9394815;26316119;62.6747376371926;56.68161537109421
2025-05-15;204.74126167;206.3369313;203.56185369;206.27746535;21563654;64.08932491838094;57.59750797717267
2025-05-16;206.5648841;208.25966364;205.93058065;207.98215588;28906392;65.86438855331191;58.575960187582474
2025-05-19;204.95930349;207.22892053;204.42410995;207.10998863;25859569;64.11812386073551;59.33704210665014
2025-05-20;206.8027479;207.88800146;206.1089785;207.21900954;22053136;64.24573306432448;60.222887047227175
2025-05-21;204.79081663;205.76209379;201.03455087;201.40125755;36704354;53.34343778354842;60.22306976175291
2025-05-22;200.48944634;202.55093256;199.73621098;201.39134656;31831347;53.32683557049843;59.85964626187796
2025-05-23;198.00178748;201.44585701;197.87294459;200.75704311;29114602;52.20693895843427;59.58016017679809
2025-05-27;203.80962848;205.90084768;202.34280174;205.85129272;31655884;59.55345423374179;60.05096611008428
2025-05-28;205.86120371;206.17835544;203.37354485;203.68078559;26046664;55.62980854090823;60.1816176122068
2025-05-29;205.10796836;205.21698926;202.65004247;204.28535607;32797660;56.489703249158076;60.04385509880898
2025-05-30;203.3140789;204.40924346;201.72832027;203.24470196;37768909;54.53068241040916;59.80989795622476
2025-06-02;203.49247675;204.00784831;200.86606401;203.87900542;30334304;55.542700330149714;59.11414283195329
2025-06-03;204.62232978;207.73933659;203.72042955;207.16945458;37702195;60.45922005462333;58.71964922610122
2025-06-04;207.31811945;208.14073175;206.28737634;206.58470609;27225338;59.206136486570855;58.4718920010568
2025-06-05;206.84239186;207.9623339;205.15752332;206.67390501;35778310;59.34456046459552;58.13298025435785
2025-06-06;209.61746947;210.24027618;208.72548024;210.01390913;32144457;64.23796183698619;58.01680691747743
2025-06-09;211.96637445;212.3727251;210.65812358;211.46091389;33984448;66.13945083428312;58.161187415587975
2025-06-10;212.55112295;213.51248912;211.9069085;212.60067791;30182222;67.60074047592079;58.400830802130564
2025-06-11;213.66115399;214.00803869;211.40144794;211.72851066;31113379;65.27914638192159;59.25338141630008
2025-06-12;210.2815059;211.36675947;209.74631236;210.88607638;25366979;63.02757172503538;59.946291141624144
2025-06-13;207.97224489;209.55800353;206.36666427;207.0307007;60579985;53.870110156122;60.06508908431613
2025-06-16;209.18298134;210.64392291;208.34815758;209.4711943;28974028;58.0273629885022;59.95608256679901
2025-06-17;207.77173165;209.1531662;207.08598357;207.26487437;32843165;53.34670291975149;59.79300359385924
2025-06-18;207.15555221;210.08737374;206.49961926;208.35809596;42850532;55.27191665214812;59.70601883692996
2025-06-20;209.80909915;209.94823645;207.17542897;207.92080732;36978134;54.30654735909829;59.69000919040775
2025-06-23;207.19530572;210.47497048;205.53559659;210.4650321;35516436;58.81380696170891;59.92365966409055
2025-06-24;211.97566557;213.60555957;211.05139641;213.14839418;31772547;62.96333715607068;60.10252517133679
2025-06-25;213.33225417;213.40679201;210.58429264;210.66379967;27725576;57.21529016844861;59.960321862899484
2025-06-26;211.51850018;214.21676982;211.38930126;214.08260172;26261197;62.313539177310396;60.17239177095054
2025-06-27;214.71865791;216.06530814;212.80552014;214.15217036;47717340;62.41169350508314;60.04194403295747
2025-06-30;215.34477573;215.37459086;214.06272496;214.46026008;25558000;62.87286652901873;59.80861658258144
2025-07-01;213.29746985;219.16608209;212.8302667;216.66658001;43864836;66.0821995241517;59.7001493717408
2025-07-02;217.02436162;219.73256964;216.02058544;219.66797019;35735202;69.8946615642032;60.02982902761806
2025-07-03;220.64193123;221.95379714;220.40341016;221.70533769;23515741;72.18056437872755;60.683614217167495
2025-07-07;220.2046426;221.44693986;217.06411513;218.37598104;41551196;63.67230967794253;61.38377132586897
2025-07-08;219.22074317;220.92020582;218.97228372;219.8866145;36339315;65.65074128128981;61.92829834678236
2025-07-09;221.19848041;222.31157875;219.7524464;222.27182524;32425152;68.56205951965204;63.01510953248955
2025-07-10;222.01342741;224.65703597;221.48669337;223.41473871;33865885;69.87942665484186;64.05850310411053
2025-07-11;221.79478309;222.16250308;220.20732596;220.33384152;31579641;62.30073176172316;64.6295162757266
2025-07-14;220.00587504;221.95876633;219.69778532;221.81465985;24632248;64.30458881823722;65.02171497976433
2025-07-15;222.68923711;222.84825116;217.4417735;217.47158863;44215375;55.06068749947397;64.45724000429314
2025-07-16;218.86296156;220.00090585;215.57335843;219.65803181;48199763;58.30985894130587;64.53542348806866
2025-07-17;219.71766208;222.81843603;219.34994209;222.54016144;43548026;62.19052966877924;64.52663709460215
2025-07-18;223.90171924;223.97128788;220.6121161;220.95995933;49009884;58.95053007916416;64.27941113560793
2025-07-21;222.16250308;223.02714197;219.8866145;220.06550531;28191417;57.13601446941524;63.86963598849339
2025-07-22;220.25433449;222.43083929;219.3002502;221.89416687;30873278;59.85651060248414;63.424943922660006
2025-07-23;223.43461547;225.31296892;222.68426793;225.28315379;37478061;64.36981735743865;63.03031219360538
2025-07-24;224.12533274;224.45816902;222.10287281;222.17244146;29446650;57.931543134479654;62.01252496187339
2025-07-25;223.03708035;223.21100196;221.16866527;222.99732683;24555538;59.099780953483524;61.68591576726917
2025-07-28;223.93153437;224.05079491;222.05318092;222.738929;24934940;58.551262944029126;61.17881017175055
2025-07-29;224.21974734;224.29925436;220.68665394;221.31774094;28685904;55.50022815350058;60.245822217025434
2025-07-30;222.28176361;223.54493147;218.76357778;220.19470422;48924406;53.14361095568537;59.050406809942835
2025-07-31;219.09651345;220.65186961;217.5312189;218.03807618;42913929;48.85361435285643;58.089898423595216
2025-08-01;214.88761034;215.22551519;211.03151965;213.59562119;63854124;41.43379874613021;56.45627056130186
2025-08-04;215.21557682;218.38591942;214.74847305;218.37598104;34989623;50.19891112165845;56.10900082002932
2025-08-05;219.20086642;219.89655288;216.89019352;219.48907938;31337056;52.000296430548495;55.65831778354665
2025-08-06;219.58846316;219.62821667;218.02813781;219.20086642;23142100;51.48104253282919;54.89335441669308
2025-08-07;221.38730959;221.46681661;217.15852973;218.4853032;37088008;50.1422990312603;54.264195056128514
2025-08-08;219.7077237;220.2046426;218.38591942;218.96234534;28318098;51.05608021031196;53.829914037621144
2025-08-11;219.40957236;220.31396476;218.45548806;218.91265345;25212844;50.95132421442564;53.193829295616965
2025-08-12;220.48291719;225.57633594;219.78723072;225.4123527;43991900;61.94878416047988;53.02089835297705
2025-08-13;226.85341752;230.0336985;226.42606726;229.79517743;41705784;67.27680935490056;53.6884173687214
2025-08-14;227.03230833;227.39008994;224.77629651;226.83354076;55945507;61.05545989155904;53.82810872144108
2025-08-15;227.23107589;227.37021318;224.6421284;225.7303808;33571448;58.87164037697701;53.8509928237945
2025-08-18;225.80988782;227.05218508;225.54155162;226.55526618;20144107;60.02308050482972;54.17405370603229
2025-08-19;226.61489645;227.56898074;224.29428517;224.81605002;25000687;56.435536247807384;54.409191226898145
2025-08-20;224.53777543;224.98003326;222.31157875;224.02097977;29229749;54.822390598955934;54.83553238733383
