time;open;high;low;close;RSI;RSI-based MA
2025-06-27;1.271234;1.616746;1.135211;1.267417;43.77226845656374;49.82066229896833
2025-06-30;0.481531;1.070028;0.45505;1.044322;40.9132260213876;49.105759265050025
2025-07-01;2.887248;3.950477;2.077638;2.19688;56.66203453102431;49.606188298634436
2025-07-02;1.050339;1.771989;1.050339;1.763442;51.141515693382864;49.74861840945282
2025-07-03;0.983905;1.669237;0.979353;1.613184;49.346615092068085;49.5766178368762
2025-07-07;1.162927;3.385847;1.139245;2.211269;55.970603059373964;49.66471444318495
2025-07-08;3.83145;5.497283;2.04476;2.313817;57.00870629431744;50.22816538024155
2025-07-09;1.752995;3.718091;1.3146;1.937743;52.15243238824464;50.4146570717024
2025-07-10;5.231069;5.231069;1.756407;1.780855;50.23010576074991;50.244441398769126
2025-07-11;2.489165;3.194254;1.828127;1.927735;52.01342853240489;50.34699937896975
2025-07-14;1.126023;2.407483;1.126023;1.951082;52.30596526330579;50.290767345358915
2025-07-15;1.553534;2.837057;1.527242;1.887783;51.39122022826151;50.41955996741566
2025-07-16;4.109032;4.110405;1.844496;1.844525;50.73818288000354;50.55992364957234
2025-07-17;0.849317;1.598497;0.849317;1.582192;46.85013908873066;50.74974594927257
2025-07-18;1.201714;1.982243;1.039533;1.707915;48.87222509624212;51.114028566392456
2025-07-21;1.76674;2.57995;0.73771;1.384735;44.21544319353477;51.34990122154583
2025-07-22;2.28012;3.200993;1.8689;1.92316;52.359895990155515;51.04260561148377
2025-07-23;1.788475;2.049731;1.300657;1.862443;51.44770928594096;51.06447658238077
2025-07-24;4.766042;4.848681;2.251997;2.299082;57.21970077989073;51.626839845796674
2025-07-25;0.766376;1.919765;0.766376;1.768543;49.516896717542565;51.16586082138014
2025-07-28;0.710863;1.683623;0.695367;1.576213;47.04445474186732;50.4541285676337
2025-07-29;1.070457;1.599094;1.041981;1.599094;47.3810650376113;50.113316614017045
2025-07-30;3.467906;3.467906;1.327847;1.3735;44.38539957607041;49.695837600825655
2025-07-31;1.26095;1.334087;0.670369;1.280192;43.169652957572886;49.06413934548051
2025-08-01;1.422737;2.52163;1.422737;1.569247;47.92797359945555;48.751425655205495
2025-08-04;1.484085;1.995961;1.292296;1.974781;53.77555851077264;48.92173553252771
2025-08-05;1.083669;1.948458;1.083669;1.946488;53.32562902346949;49.106553114203855
2025-08-06;4.460964;4.770169;1.711998;1.811037;51.12045855710508;49.411575933373456
2025-08-07;1.477422;2.205861;1.374683;1.630699;48.259082381848096;49.36778002520246
2025-08-08;2.306088;2.576323;1.552265;1.770147;50.5633807074473;49.82120413333906
2025-08-11;1.377991;1.886164;1.276426;1.754415;50.291265088998884;49.67344478325645
2025-08-12;2.544015;2.544015;1.328731;1.8056;51.21124959689469;49.65655480546743
2025-08-13;0.95648;1.533655;0.953543;1.393872;44.135278455929296;48.721953210898754
2025-08-14;1.653148;1.741138;1.373128;1.501617;46.229098735930975;48.4871104979265
2025-08-15;1.370361;1.746431;1.099477;1.720677;50.30709471450459;48.72015621025774
2025-08-18;2.851767;3.504409;1.546787;2.194642;57.76971525921312;49.462202654657865
2025-08-19;3.435452;4.949041;2.1146;2.333537;59.68060656340395;50.55471743946741
2025-08-20;5.822498;5.889517;1.932753;1.933849;52.34099421135165;51.20981324330875
2025-08-21;1.341917;2.240142;1.311078;1.636673;47.648866985215506;51.189877056577316
2025-08-22;1.33612;2.036767;1.152672;1.681732;48.4041249153689;50.8062032283342
2025-08-25;2.553504;5.746047;1.726914;2.958214;64.17291853487798;51.581009622006434
2025-08-26;3.116066;3.200399;1.246355;1.384453;45.64928340199659;51.190211396641544
2025-08-27;1.403899;2.864977;1.365386;1.470278;46.555305401954946;51.06851304093489
2025-08-28;3.39017;3.466715;1.903988;2.104144;52.81185259381344;51.22911817567533
2025-08-29;2.619256;2.637047;1.644047;1.810231;49.89513520614684;51.200823184043045
2025-09-02;2.849967;2.931676;1.66277;1.707026;48.874404791657874;51.0339056979547
2025-09-03;1.87908;2.155323;1.515854;1.93753;51.27209464861054;51.543678283146214
2025-09-04;4.763663;6.010412;1.703488;2.283507;54.705709184314166;52.149150458030725
2025-09-05;2.106686;2.31213;2.016122;2.137599;53.0092553005897;52.34216192846538
2025-09-08;1.634896;9.622193;1.634896;2.005543;51.454032761266596;51.891041750040635
2025-09-09;2.744828;2.744828;1.40341;1.573002;46.62849154184552;50.958747819929314
2025-09-10;2.499376;2.499376;1.412943;1.969241;51.1483084229427;50.8735559779001
2025-09-11;2.915706;3.125827;1.251998;1.255077;43.92767926623605;50.607756855115845
2025-09-12;1.718243;1.990117;1.194196;1.724127;49.01822759247299;50.65162133205185
2025-09-15;1.326996;5.279474;1.258124;2.210525;53.711212544265926;49.904356618436715
2025-09-16;1.336106;1.533688;1.175071;1.431334;46.35041768534101;49.95443763867559
2025-09-17;3.866049;3.941488;1.751952;1.792215;49.78295808515356;50.184984258904066
2025-09-18;1.056466;1.347439;0.968208;1.347439;45.88628293803806;49.69030071206296
2025-09-19;2.263787;2.656524;1.233433;1.288291;45.37761012663282;49.36762034924054
2025-09-22;3.356461;3.356461;1.495385;1.729118;49.840551718778144;49.43663084403484
2025-09-23;1.128378;3.302833;1.128378;1.68403;49.39600257487671;49.30262426733957
2025-09-24;1.45083;2.583244;1.44503;1.810615;50.72483728002005;49.018276274175705
2025-09-25;3.713538;3.752696;1.355531;1.409838;46.55642216330323;48.55735962151238
2025-09-26;0.450779;1.372249;0.450779;1.366601;46.11613035653725;48.17608087831743
2025-09-29;1.158836;1.488569;0.643795;1.467222;47.36369809407859;48.22859563204837
2025-09-30;1.691407;2.126618;1.018774;1.332595;45.83462834964122;47.849047055383984
2025-10-01;1.772394;2.435094;1.131533;1.601624;49.353343292788196;48.23659448585199
2025-10-02;1.599781;1.807857;1.012145;1.792914;51.75332325367233;48.431958461651945
2025-10-03;3.349052;3.349052;1.577055;1.786356;51.662937546856426;48.28565310469412
2025-10-06;2.321099;3.100151;1.784735;2.11604;55.83851309196765;48.96337420516745
2025-10-07;0.513864;1.648006;0.513864;1.648006;49.32430958087758;48.930613597719166
2025-10-08;2.790066;2.790066;1.264139;1.325149;45.39052836277555;48.89520255662899
2025-10-09;1.903052;2.538128;1.537862;2.142778;55.14660626178305;49.592987994854006
2025-10-10;1.329172;2.017618;1.108498;1.99612;53.30699671477025;49.84059120885344
2025-10-13;3.068034;3.068034;1.702306;1.71416;49.8630818421926;49.87395401366172
2025-10-14;1.372332;1.831709;1.334963;1.77361;50.58793533202703;49.86417530309079
2025-10-15;0.966483;1.53405;0.946436;1.53405;47.60145307999547;49.938820368568805
2025-10-16;0.976364;1.651143;0.962541;1.638678;49.017102768887725;50.14603268373669
2025-10-17;3.818334;4.464179;1.822491;2.159404;55.46585505517459;50.724758180957835
2025-10-20;2.178372;4.777123;1.698939;1.734606;49.918676682050496;51.01647591898706
2025-10-21;3.836885;3.836885;1.508562;1.990194;52.96654355825523;51.27456165223471
2025-10-22;7.524679;7.527468;2.582622;2.694623;60.16257296982113;51.87522234624534
2025-10-23;3.167234;3.437832;1.768976;2.553546;58.24073592512342;52.34506508755012
2025-10-24;1.276753;1.424076;1.060531;1.398983;45.445986216238474;51.60274173928376
2025-10-27;1.203029;1.664785;1.193724;1.422404;45.70655645439551;51.34433080167789
2025-10-28;0.760045;1.297696;0.760045;1.043772;42.19756689579984;51.11626212546535
2025-10-29;0.793568;1.643434;0.793568;1.429683;46.68985845058611;50.51220871037985
2025-10-30;0.858149;2.041689;0.858149;2.01713;52.71431301985557;50.46987416074308
2025-10-31;1.763894;1.782377;1.080242;1.420043;46.91147324891399;50.2590449755089
2025-11-03;2.287287;2.459381;1.713116;1.899336;51.52446611156325;50.32594003119005
2025-11-04;1.814374;1.932576;1.123861;1.400798;46.95422943609735;50.279709770911616
2025-11-05;1.816146;1.843026;0.645494;1.577875;48.69496867777345;50.25670019297489
2025-11-06;0.6546;1.368504;0.6546;1.280001;45.962579975866554;49.57789483016717
2025-11-07;1.632288;1.780415;1.400599;1.504863;48.320062722929265;49.46370811880137
2025-11-10;1.269266;2.102988;1.269266;1.826414;51.57359153465942;49.36421154568739
2025-11-11;1.205615;1.938732;1.044314;1.724936;50.49322162904171;48.67354359277458
2025-11-12;0.857386;1.595536;0.857386;1.350804;46.616023738695155;47.8432070080297
2025-11-13;1.461077;1.517324;1.173757;1.458566;47.85795739840637;48.01549066389883
2025-11-14;1.8089;1.924763;1.363797;1.892112;52.632404065633985;48.51019406470158
2025-11-17;1.966808;2.647955;1.558061;1.774245;51.25823433471944;49.15738459605297
2025-11-18;1.858458;1.989993;1.344552;1.419735;47.2614123111509;49.1982098718076
2025-11-19;3.515937;3.515937;1.668653;1.668653;50.19779231932769;49.018458393198465
2025-11-20;1.330301;1.621326;1.062804;1.418655;47.346532114415844;49.0495340264486
2025-11-21;0.791635;1.682996;0.785557;1.32964;46.33729262345035;48.67902163444053
2025-11-24;1.42161;1.984533;1.42161;1.470431;48.21741521072104;48.7692491897708
2025-11-25;1.585988;1.786609;1.168982;1.251797;45.548613897113306;48.544509562580785
2025-11-26;2.284752;2.294461;1.064632;1.263782;45.72595505044179;48.52760778219329
2025-11-28;5.98494;9.994429;0.877544;0.878877;41.09673230610154;48.011655609562744
2025-12-01;1.751492;2.163667;1.404362;1.779905;53.07335167455566;48.11878133384105
2025-12-02;0.883147;1.616296;0.883147;1.2953;47.48152380518015;47.903660060708084
2025-12-03;1.896739;1.899848;1.113337;1.509025;49.984375373996116;48.14425660608673
2025-12-04;2.41537;3.082879;1.293823;1.37103;48.38115966272558;48.18162819639524
2025-12-05;2.486284;2.486284;1.529641;1.778242;53.155947212189965;48.21902413543495
2025-12-08;1.632348;1.892005;0.77062;1.282447;47.406218174199346;47.94388012396923
2025-12-09;2.612192;2.816443;1.715931;1.851277;53.60657881307709;48.39710630267824
2025-12-10;1.774725;2.357719;1.38682;1.430655;49.0058692118056;48.311968937855234
2025-12-11;1.68855;2.219076;1.481573;1.512706;49.908984397353436;48.49500124377935
2025-12-12;1.674241;1.687135;1.185679;1.405033;48.69034990725579;48.66307676405116
2025-12-15;0.793118;1.42681;0.763093;1.202464;46.39516182169271;48.532915807692
2025-12-16;1.289387;1.363238;1.072366;1.221083;46.64411961544401;48.611166216144184
2025-12-17;6.255165;6.255165;1.684391;1.691343;52.628329389305904;49.10419295463448
2025-12-18;1.442744;1.51642;1.315705;1.484274;49.97065779127721;49.73804477500416
2025-12-19;2.429686;2.764221;1.191431;1.389751;48.76018734445127;49.42996160856814
2025-12-22;1.680289;2.144088;1.362198;1.702468;52.8311152388301;49.81207528240028
2025-12-23;1.85012;1.938712;1.13515;1.320973;47.83790271896334;49.6587558070408
2025-12-24;2.781356;3.87107;1.930311;2.091768;56.73522706678123;50.25547490733049
2025-12-26;2.856472;3.641336;1.523731;1.758044;52.555429911304124;50.21258081441007
2025-12-29;1.490441;1.848832;0.806933;1.740686;52.33944250551922;50.56495398093291
2025-12-30;1.199675;2.427116;1.126547;1.61012;50.653151945482904;50.35399491896191
2025-12-31;4.872544;5.197999;1.312451;1.772983;52.700252397157115;50.6178794322013
2026-01-02;1.335419;1.989137;1.264635;1.524007;49.33110277349329;50.57660217335415
2026-01-05;3.46147;3.46147;1.892675;1.904293;54.15237829342956;50.96674705808085
2026-01-06;2.48959;2.635959;0.905404;1.310064;46.67820987935738;50.986964776485465
2026-01-07;1.699625;1.752849;1.016653;1.438742;48.34095937161256;51.108167616211794
2026-01-08;1.564298;1.676186;1.15361;1.376321;47.56608620035047;50.74657881700069
2026-01-09;2.663145;2.663145;1.132745;1.303217;46.62351221787128;50.50749699032883
2026-01-12;1.216639;1.744052;1.103053;1.25618;45.99199752533511;50.30976914610625
2026-01-13;1.698554;2.421921;1.432226;1.507621;49.898685760682284;50.10030989766712
2026-01-14;1.285091;2.112546;1.285091;1.556426;50.6449542494196;50.300813578414
2026-01-15;1.694473;1.915327;1.278317;1.312602;46.88745050297108;49.59740096671327
2026-01-16;1.969536;3.800929;1.387856;1.485651;49.73770027986346;49.39613456446751
2026-01-20;1.974141;2.215486;1.46242;1.600404;51.592833371216756;49.34280534058877
2026-01-21;8.903108;8.903108;2.373281;2.373281;61.8152520350214;50.14009820412723
2026-01-22;1.437777;1.631061;1.220334;1.613125;50.5159938983092;49.9840797399238
2026-01-23;0.57022;1.597945;0.57022;1.575515;50.02873575794814;50.033910667384866
2026-01-26;1.714974;1.727188;1.21098;1.519718;49.26945884862407;49.68513070704161
2026-01-27;1.172717;2.142177;1.133296;1.313235;46.4594184153604;49.669502745327534
2026-01-28;1.234303;2.078325;0.96316;1.960731;55.10626889830455;50.15273914009125
2026-01-29;1.916001;1.958106;1.244201;1.270805;46.49058124074566;50.075917357262334
2026-01-30;5.829618;5.829618;1.451014;1.69192;51.47731983646243;50.422617901447424
2026-02-02;2.126608;2.478014;1.816654;1.862593;53.37387084007187;50.949894566785765
2026-02-03;1.29004;1.908734;0.903251;1.656756;50.79525755016011;51.01393540889132
2026-02-04;0.753894;1.531315;0.753894;1.523481;49.13986348835082;50.90642892595785
2026-02-05;2.464867;2.731513;1.667384;1.72253;51.67303026121036;51.24825605154636
2026-02-06;1.150064;1.543196;1.071627;1.50971;48.870378820312624;51.18630451872131
2026-02-09;1.676579;2.846179;1.604059;1.632207;50.53346348586826;51.110635241196405
2026-02-10;1.56716;2.476486;1.421548;1.524157;49.01889369123565;50.196609645211716
2026-02-11;1.134472;1.755545;0.967434;1.673695;51.19886909026397;50.245386444637056
2026-02-12;1.24045;1.954917;1.233788;1.405797;47.296951660751425;50.050259009123
2026-02-13;1.71174;2.536914;1.616216;1.872484;53.88956814119437;50.380266815735176
2026-02-17;1.983479;2.104179;1.300697;1.760787;52.206329376982175;50.790760455851014
2026-02-18;7.594228;7.594228;2.183344;2.202403;57.81644910540816;50.98434475635842
2026-02-19;1.651124;1.785985;1.304659;1.376738;46.76402818891044;51.00387668122733
2026-02-20;1.807441;2.031893;1.387526;1.421022;47.34542118324649;50.70874106314049
2026-02-23;2.241748;2.782076;1.269022;1.758325;51.674532169657915;50.58735972953948
2026-02-24;1.049502;1.730672;0.993558;1.213974;45.213860491379656;50.18868851105516
2026-02-25;1.09538;1.438105;0.819923;1.436159;48.06788390311354;50.112118540681074
2026-02-26;1.201648;1.743032;1.192854;1.224745;45.63198167578578;49.680615070293605
2026-02-27;1.438399;1.608858;1.257358;1.286036;46.47877714167761;49.50978637896253
