time;open;high;low;close;RSI;RSI-based MA
2025-12-01;1.69;1.69;1.69;1.69;50.47165068479201;47.3782428108644
2025-12-02;1.85;1.85;1.85;1.85;52.320101129684225;47.93450502045004
2025-12-03;1.72;1.72;1.72;1.72;50.665569995357785;47.990365112921346
2025-12-04;2;2;2;2;54.03699964789917;48.52681460840353
2025-12-05;1.82;1.82;1.82;1.82;51.59593848706051;49.01851345970316
2025-12-08;1.54;1.54;1.54;1.54;47.966063087766244;49.32578886033969
2025-12-09;1.92;1.92;1.92;1.92;52.81746971542377;49.844622245528164
2025-12-10;1.69;1.69;1.69;1.69;49.79149641005247;49.95318279651958
2025-12-11;1.69;1.69;1.69;1.69;49.79149641005247;50.54915169136972
2025-12-12;1.88;1.88;1.88;1.88;52.40397828546534;51.05280317949314
2025-12-15;1.72;1.72;1.72;1.72;50.04259286721686;50.96402232193504
2025-12-16;1.35;1.35;1.35;1.35;44.99344289507326;50.906822120813615
2025-12-17;1.33;1.33;1.33;1.33;44.730720367296094;50.690998353282225
2025-12-18;1.69;1.69;1.69;1.69;50.350510102845696;50.141287863284774
2025-12-19;1.57;1.57;1.57;1.57;48.57740687995946;50.005984734368155
2025-12-22;1.8;1.8;1.8;1.8;52.06191962244762;49.987543198136976
2025-12-23;2.17;2.17;2.17;2.17;57.09832733248569;50.447025865074686
2025-12-24;1.75;1.75;1.75;1.75;50.59971591654672;50.2015055985495
2025-12-26;1.56;1.56;1.56;1.56;47.941456266873175;49.94047115425041
2025-12-29;1.49;1.49;1.49;1.49;46.96257427754844;49.868793382092
2025-12-30;1.96;1.96;1.96;1.96;53.78565376727741;49.937949385795825
2025-12-31;1.09;1.09;1.09;1.09;42.80760807207596;49.4391002187975
2026-01-02;1.79;1.79;1.79;1.79;51.40242535685575;49.554166572140595
2026-01-05;1.85;1.85;1.85;1.85;52.06734289236398;49.53012118691907
2026-01-06;1.72;1.72;1.72;1.72;50.45652187936155;49.559687544929396
2026-01-07;1.59;1.59;1.59;1.59;48.82966155219261;49.83370316329506
2026-01-08;2.04;2.04;2.04;2.04;54.32015553465269;50.51866281810625
2026-01-09;2.13;2.13;2.13;2.13;55.35198973563079;50.875911363305185
2026-01-12;1.52;1.52;1.52;1.52;47.51749723214706;50.80020353131858
2026-01-13;1.59;1.59;1.59;1.59;48.419720885186614;50.540046478657075
2026-01-14;1.3;1.3;1.3;1.3;44.970566227383465;49.673777828292636
2026-01-15;1.92;1.92;1.92;1.92;52.724236261819264;49.82552928152638
2026-01-16;1.71;1.71;1.71;1.71;50.146913736418455;49.98306195792247
2026-01-20;1.92;1.92;1.92;1.92;52.64009567304842;50.38859920045819
2026-01-21;2.17;2.17;2.17;2.17;55.4936694707037;50.510600322131495
2026-01-22;2.44;2.44;2.44;2.44;58.40836204810667;51.62493989184797
2026-01-23;1.72;1.72;1.72;1.72;49.16230410733088;51.464931231167625
2026-01-26;1.79;1.79;1.79;1.79;49.991159176882384;51.31663239434751
2026-01-27;1.85;1.85;1.85;1.85;50.73262318136103;51.3363539159189
2026-01-28;1.75;1.75;1.75;1.75;49.4175263837777;51.37834426103212
2026-01-29;1.92;1.92;1.92;1.92;51.70927879981276;51.191853065686416
2026-01-30;1.65;1.65;1.65;1.65;47.990324457803844;50.666019831555914
2026-02-02;1.55;1.55;1.55;1.55;46.652053509618995;50.60420242280391
2026-02-03;1.89;1.89;1.89;1.89;51.59456917293933;50.830977300500535
2026-02-04;1.59;1.59;1.59;1.59;47.41993589273217;51.00593227659687
2026-02-05;1.54;1.54;1.54;1.54;46.741127877912376;50.57856739203209
2026-02-06;1.72;1.72;1.72;1.72;49.5414497440529;50.53531996400598
2026-02-09;1.67;1.67;1.67;1.67;48.774284226664754;50.259190574978575
2026-02-10;1.28;1.28;1.28;1.28;43.160152262761684;49.37822506012558
2026-02-11;1.49;1.49;1.49;1.49;46.71665052311034;48.54310280834012
2026-02-12;1.49;1.49;1.49;1.49;46.71665052311034;48.368413266610084
2026-02-13;1.67;1.67;1.67;1.67;49.83681423576398;48.35738862795877
2026-02-17;1.2;1.2;1.2;1.2;42.790761132773056;47.79011276734535
2026-02-18;1.45;1.45;1.45;1.45;47.076913794357225;47.62292615381532
2026-02-19;1.56;1.56;1.56;1.56;48.89131583361501;47.42164308480119
2026-02-20;1.54;1.54;1.54;1.54;48.565301685245146;47.46271288676128
2026-02-23;1.59;1.59;1.59;1.59;49.47240764195478;47.664166753356696
2026-02-24;1.61;1.61;1.61;1.61;49.85337538280127;47.539795768346835
2026-02-25;1.64;1.64;1.64;1.64;50.45679529305968;47.75671429694166
2026-02-26;1.69;1.69;1.69;1.69;51.504202289380736;48.09693389776083
2026-02-27;1.46;1.46;1.46;1.46;46.6215011463283;47.88836614078049
