time;open;high;low;close;Volume;RSI;RSI-based MA
2024-01-24  20:30:00  ;190.18858298;190.62840446;189.90514247;190.4817973;539913;35.30455715355558;47.052981433208195
2024-01-24  21:00:00  ;190.45247587;190.755464;189.76830912;189.82695198;437588;31.214559912382057;44.48664723412609
2024-01-24  21:30:00  ;189.82695198;190.36939848;189.72921387;189.91491628;908520;32.348325327324716;41.83641169545534
2024-01-24  22:00:00  ;189.92469009;190.04197582;189.50441623;189.52396385;83150;29.98293418937061;39.1920320979915
2024-01-24  22:30:00  ;189.64124958;189.91491628;189.62170195;189.89536865;13463;34.85632977114537;38.49996293971365
2024-01-24  23:00:00  ;189.95401152;189.95401152;189.61192814;189.72921387;8252;33.725401910566205;37.79952611002018
2024-01-24  23:30:00  ;189.72921387;189.81717817;189.65102339;189.65102339;1817;33.179828609965256;36.90944423949786
2024-01-25  00:00:00  ;189.78785674;189.94423771;189.78785674;189.86604722;15601;36.23473254329531;36.08740656321354
2024-01-25  00:30:00  ;189.85725079;189.99310676;189.85725079;189.97355914;3245;37.7667618712551;35.54524253900952
2024-01-25  01:00:00  ;189.90514247;189.92469009;189.73898768;189.80740436;3706;36.314632041259884;35.097196872539996
2024-01-25  01:30:00  ;189.81717817;189.99310676;189.81717817;189.96378533;6286;38.70347339686889;34.54232685928515
2024-01-25  10:00:00  ;190.58930922;191.0291307;190.58930922;191.01935689;6020;51.836246309014484;35.56105135213308
2024-01-25  10:30:00  ;191.10732119;191.10732119;190.96071402;190.98026165;1521;51.39702897612411;36.73643555069584
2024-01-25  11:00:00  ;190.78478543;190.78478543;190.58930922;190.60885684;212;47.29699202431968;37.86870028831758
2024-01-25  11:30:00  ;190.86297592;190.91184497;190.83365448;190.88252354;4283;50.434523939736366;38.949412201616205
2024-01-25  12:00:00  ;190.81410686;190.99980927;190.80433305;190.8434283;3191;49.97679563599312;40.28957189615985
2024-01-25  12:30:00  ;190.85320211;190.88252354;190.74569019;190.8434283;398;49.97679563599312;41.54874834677902
2024-01-25  13:00:00  ;190.83365448;190.88252354;190.46224968;190.51111873;5271;45.872656592984896;42.68372851846576
2024-01-25  13:30:00  ;190.49157111;190.77501162;190.49157111;190.49157111;10748;45.635251609705094;43.45365150693431
2024-01-25  14:00:00  ;190.53066635;191.20505929;190.393833;191.12686881;76869;53.972478279409664;44.89987124756599
2024-01-25  14:30:00  ;191.22460691;192.35836896;190.4817973;192.10424988;195499;63.29786547626922;47.05115959515912
2024-01-25  15:00:00  ;192.2117618;193.0327619;192.17266655;192.60271423;101682;66.97300023297629;49.24675014442205
2024-01-25  15:30:00  ;192.64180947;193.17936906;191.15619024;192.25085704;1024874;62.23562271268827;50.99452591881014
2024-01-25  16:00:00  ;192.29972609;192.71022614;191.63510696;192.16289274;552656;61.0725443980736;52.76294823001111
2024-01-25  16:30:00  ;192.16289274;192.29972609;190.76523781;190.96071402;523708;47.8980246977281;53.4197018943582
2024-01-25  17:00:00  ;190.97048783;191.47872599;190.58930922;191.41030932;417695;52.06286419024668;53.43588888587478
2024-01-25  17:30:00  ;191.40053551;191.49827361;190.93139259;191.10732119;269946;49.20810638696714;53.27953727236358
2024-01-25  18:00:00  ;191.12686881;191.16596405;190.34496395;190.49157111;405227;43.93555442213918;53.039434586493535
2024-01-25  18:30:00  ;190.52089254;190.53066635;190.01265438;190.33519014;277141;42.6846614122085;52.4858729773844
2024-01-25  19:00:00  ;190.393833;191.16596405;190.33519014;190.47202349;406603;44.182171416813354;52.071971247442995
2024-01-25  19:30:00  ;190.46224968;190.88252354;190.31564252;190.43292824;171507;43.82981255224173;51.63290102717504
2024-01-25  20:00:00  ;190.40360681;190.99980927;190.11039249;190.92161878;280736;49.27547542355604;51.87595951507298
2024-01-25  20:30:00  ;190.91184497;191.20505929;190.68216042;191.00958308;335748;50.211169766062184;52.202810811955636
2024-01-25  21:00:00  ;190.98026165;191.00958308;190.60885684;190.72614257;285504;47.190450962177955;51.71838028929621
2024-01-25  21:30:00  ;190.73591638;191.47872599;190.64795208;191.46895218;824533;54.85550220096486;51.11535434106019
2024-01-25  22:00:00  ;191.46895218;191.7621665;191.45917837;191.7621665;149131;57.479100796654414;50.4372186670372
2024-01-25  22:30:00  ;191.7621665;192.04560702;191.69374983;191.78171413;33873;57.65577792798444;50.11008689670121
2024-01-25  23:00:00  ;191.79148794;192.00651177;191.78171413;191.95764272;7781;59.295053918606826;49.98312329102502
2024-01-25  23:30:00  ;191.9380951;191.9380951;191.90877366;191.91854748;1693;58.75074749336654;50.75831777642776
2024-01-26  00:00:00  ;191.7621665;191.90877366;191.64488078;191.64488078;8555;54.94830996814881;50.96442104627791
2024-01-26  00:30:00  ;191.63510696;191.70352364;191.56669029;191.63510696;2638;54.81186725316333;51.36468967957764
2024-01-26  01:00:00  ;191.51782124;191.52759505;191.38098789;191.43963075;5633;52.02922347030139;51.942808897303514
2024-01-26  01:30:00  ;191.44940456;191.6644284;191.41030932;191.56669029;10391;53.675459816945654;52.72786592621331
2024-01-26  10:00:00  ;191.36144026;191.98696415;191.36144026;191.98696415;7710;58.72148367842184;53.76638823061391
2024-01-26  10:30:00  ;192.15311893;192.32904753;192.01628558;192.24108323;3847;61.455435780160705;55.02536131832242
2024-01-26  11:00:00  ;192.34859515;192.51474993;192.24108323;192.47565469;2257;63.83644212939017;56.065430368739136
2024-01-26  11:30:00  ;192.47565469;192.47565469;192.33882134;192.33882134;1630;61.451745653228286;56.86832864639386
2024-01-26  12:00:00  ;192.44633326;192.54407136;192.24108323;192.42678563;10787;62.42355103003681;57.95640722266949
2024-01-26  12:30:00  ;192.51474993;192.54407136;192.22153561;192.22153561;2614;58.70469868848208;58.23134982892072
2024-01-26  13:00:00  ;192.15311893;192.47565469;192.15311893;192.18244037;15916;57.995964152427995;58.26826864004742
2024-01-26  13:30:00  ;192.17266655;192.46588088;192.17266655;192.29972609;4888;59.572813451465834;58.40519974886751
2024-01-26  14:00:00  ;192.29972609;192.59294042;191.91854748;192.06515464;54490;55.116312340982255;58.106718207608616
2024-01-26  14:30:00  ;191.99673796;192.93502379;191.47872599;192.79819044;197795;64.14343438702795;58.491910128584436
2024-01-26  15:00:00  ;192.78841663;192.80796425;191.88922604;192.46588088;103493;58.408371146043045;58.73905735557688
2024-01-26  15:30:00  ;192.44633326;193.40416671;192.06515464;192.4854285;991987;58.64261854183495;59.01268244762485
2024-01-26  16:00:00  ;192.4854285;192.55384517;191.49827361;192.2117618;479072;54.05275837566542;59.15722065515085
2024-01-26  16:30:00  ;192.20198799;192.86660712;192.01628558;192.4854285;438400;57.624542355690096;59.43929797934688
2024-01-26  17:00:00  ;192.45610707;192.51474993;191.83058318;192.0358332;285067;50.657421959838395;58.863293570876635
2024-01-26  17:30:00  ;192.02605939;192.29483919;191.73284507;192.29483919;243244;54.10034987644975;58.337930292040134
2024-01-26  18:00:00  ;192.28017847;192.32807015;191.80126175;191.92832129;141189;48.90051458137131;57.271078324324506
2024-01-26  18:30:00  ;191.91854748;191.91854748;190.96071402;191.35166645;435267;42.05220042503616;55.885396522310785
2024-01-26  19:00:00  ;191.32234502;191.69863673;191.19528548;191.64488078;185350;46.17955220144543;54.72511089169711
2024-01-26  19:30:00  ;191.6644284;191.74261888;191.26370216;191.49827361;113749;44.47388496557294;53.708624197203605
2024-01-26  20:00:00  ;191.49827361;191.8501308;191.4884998;191.67420221;132162;47.0035181483901;52.923449482629465
2024-01-26  20:30:00  ;191.67420221;191.9380951;191.53736886;191.83058318;200586;49.21814695536137;52.183830447193436
2024-01-26  21:00:00  ;191.8501308;191.8501308;191.36144026;191.40053551;193606;43.79783893969884;51.375368061387476
2024-01-26  21:30:00  ;191.40053551;191.77194031;191.33211883;191.53736886;631351;45.841574864316016;50.068092381193765
2024-01-26  22:00:00  ;191.54714267;191.54714267;191.35166645;191.42008313;93447;44.35279443732706;49.06412261628548
2024-01-26  22:30:00  ;191.40053551;191.43963075;191.37121407;191.3907617;11367;43.96834792621794;48.01596042945569
2024-01-26  23:00:00  ;191.34189264;191.37121407;191.13664262;191.25392835;4775;42.13295784152039;47.164546105588194
2024-01-26  23:30:00  ;191.28324978;191.36144026;191.2148331;191.36144026;1028;44.10716917462574;46.19901944979788
2024-01-27  00:00:00  ;191.36144026;191.37121407;191.27347597;191.37121407;1178;44.293233155241914;45.74443453518385
2024-01-27  01:00:00  ;191.27347597;191.27347597;191.27347597;191.27347597;26;42.760271338047644;44.93442892529798
2024-01-27  01:30:00  ;191.27347597;191.27347597;191.25392835;191.25392835;374;42.44388063126542;44.473240786004695
2024-01-29  10:00:00  ;191.36144026;191.65465459;191.16596405;191.3027974;1881;43.56805321896427;44.581515985570995
2024-01-29  10:30:00  ;191.40053551;191.41030932;191.19528548;191.19528548;438;41.64110036850348;44.257340854646564
2024-01-29  11:00:00  ;191.18551167;191.3907617;191.18551167;191.3907617;1597;46.2922655630361;44.38722518303679
2024-01-29  11:30:00  ;191.40053551;191.40053551;191.40053551;191.40053551;2;46.52176750156839;44.352814422549535
2024-01-29  12:00:00  ;191.38098789;191.46895218;191.38098789;191.44940456;134;47.7245903193685;44.24613180569289
2024-01-29  12:30:00  ;191.43963075;191.4884998;191.42985694;191.45917837;610;47.97661201202235;44.544615596573145
2024-01-29  13:00:00  ;191.38098789;191.53736886;191.38098789;191.53736886;5057;50.051238548814936;44.84530585975164
2024-01-29  13:30:00  ;191.51782124;191.61555934;191.27347597;191.27347597;18751;43.71501659009397;44.79975029923499
2024-01-29  14:00:00  ;191.3027974;191.50804743;191.3027974;191.50804743;1935;49.798650979487824;45.2162005173257
2024-01-29  14:30:00  ;191.55691648;191.77194031;191.47872599;191.72307126;9696;54.63872418453584;46.1094695418268
2024-01-29  15:00:00  ;191.71329745;191.88922604;191.56669029;191.74261888;15868;55.06288805949473;46.89202089074602
2024-01-29  15:30:00  ;191.72307126;191.84035699;190.68704732;191.54225576;428958;49.91114137999032;47.293300049656615
2024-01-29  16:00:00  ;191.55691648;192.14334512;190.93139259;191.73284507;369023;54.29194412250542;48.11699096283217
2024-01-29  16:30:00  ;191.77194031;192.55384517;191.62533315;192.18244037;336265;62.60145056201679;49.55681738645726
2024-01-29  17:00:00  ;192.17266655;192.59294042;191.99673796;192.35836896;172514;65.26265616591564;51.10643188266807
2024-01-29  17:30:00  ;192.36814277;192.56361898;192.20198799;192.38769039;103780;65.70072466460095;52.82497647524646
2024-01-29  18:00:00  ;192.37791658;192.56361898;192.09447607;192.47565469;113743;67.04346771431662;54.30720520033793
2024-01-29  18:30:00  ;192.4854285;192.69067852;192.24108323;192.43167254;262451;65.65939304623282;55.67417845352825
2024-01-29  19:00:00  ;192.45610707;192.72488686;192.23130942;192.71022614;129559;69.89793377904465;57.25798870064797
2024-01-29  19:30:00  ;192.71999996;192.77864282;192.52452374;192.62226185;129167;67.08216011537283;58.62267070803015
2024-01-29  20:00:00  ;192.61248804;193.05230952;192.58316661;193.0327619;241256;72.62443425665523;60.235041830018744
2024-01-29  20:30:00  ;193.05230952;193.25755955;193.00344047;193.06208333;165321;72.97445020166789;62.3250013737026
2024-01-29  21:00:00  ;193.06208333;194.74806568;193.06208333;194.52815494;875922;83.9939760619666;64.76752459387966
2024-01-29  21:30:00  ;194.53792875;194.89955975;194.16652394;194.88001213;1063128;85.5199730304377;66.97332808287264
2024-01-29  22:00:00  ;194.87023832;194.87023832;194.5867978;194.6747621;162079;80.6874106359842;68.80365112405046
2024-01-29  22:30:00  ;194.62589305;194.64544067;194.4890597;194.4890597;13891;76.47667585148201;70.70118930058558
2024-01-29  23:00:00  ;194.49883351;194.77250021;194.47928589;194.68453591;11840;77.79054206618272;72.37966058227683
2024-01-29  23:30:00  ;194.72363115;194.77250021;194.63566686;194.74317878;8998;78.18420941727355;73.49271478622373
2024-01-30  00:00:00  ;194.57702399;194.82136926;194.57702399;194.6747621;3032;76.48096773760987;74.29402275563045
2024-01-30  00:30:00  ;194.71385734;194.72363115;194.62589305;194.69430972;2538;76.63756777345245;75.07522583483414
2024-01-30  01:00:00  ;194.72363115;194.98752404;194.62589305;194.98752404;15041;78.90638445913214;75.9225770308924
2024-01-30  01:30:00  ;194.9484288;195.12435739;194.9484288;195.04616691;12497;79.3385565676344;76.89966013956393
2024-01-30  10:00:00  ;194.88001213;194.98752404;194.70408353;194.7627264;4108;71.69292452766332;77.02787376446527
2024-01-30  10:30:00  ;194.70408353;194.71385734;194.60634543;194.71385734;1517;70.432665062787;77.26719554642342
2024-01-30  11:00:00  ;194.72363115;194.80182164;194.68453591;194.80182164;1384;71.40698322688529;77.18023475858271
2024-01-30  11:30:00  ;194.89955975;194.93865499;194.66498829;194.66498829;1367;67.671354720105;76.80144222418537
2024-01-30  12:00:00  ;194.6747621;194.6747621;194.49883351;194.56725018;310;65.05347229159318;75.44854909773012
2024-01-30  12:30:00  ;194.63566686;194.71385734;194.63566686;194.69430972;9662;66.84891299263319;74.11490195217264
2024-01-30  13:00:00  ;194.73340497;194.75295259;194.54770256;194.57702399;16570;63.60065010501092;72.89441905710312
2024-01-30  13:30:00  ;194.65521448;194.65521448;194.4890597;194.65521448;10333;64.82766944865827;72.06234717118716
2024-01-30  14:00:00  ;194.62589305;194.62589305;193.69738103;194.0394644;24135;50.41478442117626;70.10693591082955
2024-01-30  14:30:00  ;194.00036916;194.05901203;193.74625008;193.95150011;18537;48.74742658399519;68.00430856559538
2024-01-30  15:00:00  ;193.99059535;194.08833346;193.83421438;193.86353581;22918;47.07090860548296;65.90359005615774
2024-01-30  15:30:00  ;193.90263105;194.43041683;193.36507146;194.20561919;786177;53.73470962276941;64.26767161682325
2024-01-30  16:00:00  ;194.215393;194.34245254;192.80796425;192.93502379;653690;35.7373191366399;61.18416695093094
2024-01-30  16:30:00  ;192.93502379;193.28688098;192.87638093;193.20869049;292924;40.3698655754089;58.40068902291483
2024-01-30  17:00:00  ;193.19891668;193.33575003;192.90570236;193.31620241;234662;42.13467843296192;56.28938573043615
2024-01-30  17:30:00  ;193.3064286;193.80489295;193.25755955;193.69249412;213016;47.941966211553684;54.68290724106235
2024-01-30  18:00:00  ;193.68760722;193.68760722;193.15982144;193.15982144;178325;41.58039944081365;52.55243697062866
2024-01-30  18:30:00  ;193.14027382;193.20380359;192.65158328;192.83728568;252126;38.26909877764269;50.45227583188135
2024-01-30  19:00:00  ;192.82751187;193.2184643;192.64180947;193.16959525;185354;43.28084816837504;48.89708839450862
2024-01-30  19:30:00  ;193.20869049;193.3064286;193.10117857;193.22823811;115140;44.14268248277475;47.27521478666159
2024-01-30  20:00:00  ;193.22823811;193.60452983;193.06208333;193.54100006;155571;48.62620310140431;46.20561142926112
2024-01-30  20:30:00  ;193.56054768;193.58986911;193.34552384;193.54100006;182584;48.62620310140431;45.048363833028695
2024-01-30  21:00:00  ;193.55077387;193.59964292;193.17936906;193.49701791;315400;47.997865670765876;44.87572677942796
2024-01-30  21:30:00  ;193.492131;193.55566077;193.20869049;193.2184643;611229;44.11028466285921;44.544502356489666
2024-01-30  22:00:00  ;193.20869049;193.86353581;193.05230952;193.56054768;146064;49.517866420828824;44.71928505758581
2024-01-30  22:30:00  ;193.54100006;193.83421438;193.51167862;193.6680596;57873;51.11861821502347;44.532421385603946
2024-01-30  23:00:00  ;193.67783341;193.73647627;192.82751187;192.89592855;23007;41.05095566405441;44.91196685184784
2024-01-30  23:30:00  ;192.90570236;193.09140476;192.85683331;193.08163095;5850;43.91203819396422;45.16497918174465
2024-01-31  00:00:00  ;193.06208333;193.82444057;193.06208333;193.56054768;57159;50.57446121635195;45.76782080912965
2024-01-31  00:30:00  ;193.56054768;193.71692865;193.56054768;193.59964292;7623;51.08526116315753;45.99234187710136
2024-01-31  01:00:00  ;193.67783341;193.92217868;193.67783341;193.78534532;18455;53.54135140837829;46.84669558907026
2024-01-31  01:30:00  ;193.81466676;193.81466676;193.6680596;193.6680596;7429;51.773190379751895;47.81127356064949
2024-01-31  10:00:00  ;193.68760722;194.4010954;193.68760722;194.11765489;19876;57.559178822069164;48.83115432162764
2024-01-31  10:30:00  ;194.17629775;194.30335729;193.88308343;193.91240486;10430;54.353202386967766;49.56047717192713
2024-01-31  11:00:00  ;193.91240486;194.09810727;193.91240486;194.01991678;18001;55.74372689213957;50.068871728408226
